Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2015-05-15 04:00:00+00:00,63.44976834717863,63.48698314098296,62.15658442896167,62.435691833496094,663100,0.0,0.0,False
2015-05-18 04:00:00+00:00,62.94738902880929,63.654448846903136,62.221711166034375,63.41256332397461,677300,0.0,0.0,False
2015-05-19 04:00:00+00:00,64.30569980748012,64.40803872453489,62.35196200770508,62.4263916015625,950800,0.0,0.0,False
2015-05-20 04:00:00+00:00,62.370561037808486,62.51011472512694,57.914191103543445,58.258419036865234,4221800,0.0,0.0,False
2015-05-21 04:00:00+00:00,58.31424689820932,59.19807872293514,57.07688163379357,58.518924713134766,1492700,0.0,0.0,False
2015-05-22 04:00:00+00:00,58.64917331272941,58.98409935782083,57.839767520759125,57.997928619384766,678400,0.0,0.0,False
2015-05-26 04:00:00+00:00,58.05375252694585,58.50962134147162,55.54181066346296,55.80230712890625,1850700,0.0,0.0,False
2015-05-27 04:00:00+00:00,56.23027066197936,57.61649170054118,56.10932789376136,57.30947494506836,943600,0.0,0.0,False
2015-05-28 04:00:00+00:00,57.26295595629678,57.68161353855368,55.93255716656834,57.03036880493164,1180700,0.0,0.0,False
2015-05-29 04:00:00+00:00,57.00245671168119,59.27250592102335,56.31399721554568,59.14225769042969,2342300,0.0,0.0,False
2015-06-01 04:00:00+00:00,59.97026772603774,61.1145995855925,58.667781862744775,60.80758285522461,2942200,0.0,0.0,False
2015-06-02 04:00:00+00:00,60.937832631475615,60.937832631475615,59.31902452367567,59.942359924316406,1280700,0.0,0.0,False
2015-06-03 04:00:00+00:00,60.11913316339485,61.43092108737673,59.74699227856415,61.08669662475586,1260400,0.0,0.0,False
2015-06-04 04:00:00+00:00,60.94713459761617,62.18449275636061,60.05400085456925,60.43544006347656,1649200,0.0,0.0,False
2015-06-05 04:00:00+00:00,60.37961816304409,61.32857049567814,59.95165871122908,60.8168830871582,1086100,0.0,0.0,False
2015-06-08 04:00:00+00:00,60.61220784473248,61.02155636923965,58.93757765994332,59.40275192260742,1478400,0.0,0.0,False
2015-06-09 04:00:00+00:00,58.38867635331256,58.84454872714532,56.20235857119183,57.86768341064453,3029400,0.0,0.0,False
2015-06-10 04:00:00+00:00,58.12817857922168,59.53300691585564,57.616487572427104,57.94210815429688,977300,0.0,0.0,False
2015-06-11 04:00:00+00:00,58.1188771493098,58.9375813475447,57.77464561812197,58.70499420166016,972200,0.0,0.0,False
2015-06-12 04:00:00+00:00,58.29563845510612,59.9981744109778,58.29563845510612,59.40275192260742,924300,0.0,0.0,False
2015-06-15 04:00:00+00:00,58.98409354463061,59.48647901375698,58.37936562848152,58.63986206054688,748000,0.0,0.0,False
2015-06-16 04:00:00+00:00,58.57474611667745,59.17947411711352,57.83976988205471,58.38867568969727,826200,0.0,0.0,False
2015-06-17 04:00:00+00:00,58.8352424204026,58.8352424204026,57.69091060885336,58.07235336303711,795300,0.0,0.0,False
2015-06-18 04:00:00+00:00,56.77916947809703,58.17469226886656,56.36981740377723,58.07235336303711,2048400,0.0,0.0,False
2015-06-19 04:00:00+00:00,58.36076184890133,59.06782870687794,57.88628566838904,57.98862457275391,1275700,0.0,0.0,False
2015-06-22 04:00:00+00:00,59.53299965947158,60.11912018439402,58.70498654693136,60.03538513183594,900500,0.0,0.0,False
2015-06-23 04:00:00+00:00,60.59359619048071,61.57046496984561,60.26797563002437,60.8261833190918,1552200,0.0,0.0,False
2015-06-24 04:00:00+00:00,60.97504971258934,61.07738862914271,59.43997306228556,59.68186569213867,1056000,0.0,0.0,False
2015-06-25 04:00:00+00:00,59.86792587860565,60.38892587675794,58.80732913300393,59.06782913208008,799700,0.0,0.0,False
2015-06-26 04:00:00+00:00,59.33763173013611,59.42136324490763,57.68161238131959,57.960716247558594,1394500,0.0,0.0,False
2015-06-29 04:00:00+00:00,57.31877361600696,58.99340026356332,56.84429387731722,57.011756896972656,945200,0.0,0.0,False
2015-06-30 04:00:00+00:00,57.68160950988695,59.17016575505901,57.56066320590483,57.77464294433594,1394400,0.0,0.0,False
2015-07-01 04:00:00+00:00,59.30042125842092,59.48648813901165,55.35574163732775,57.55136489868164,2457700,0.0,0.0,False
2015-07-02 04:00:00+00:00,57.77463936619849,58.47240072834581,56.46284814732145,56.71404266357422,1389300,0.0,0.0,False
2015-07-06 04:00:00+00:00,57.011755296025335,57.39319804141853,56.04419554729486,56.751258850097656,1284600,0.0,0.0,False
2015-07-07 04:00:00+00:00,57.01176611970786,57.67231638142663,55.672065294740335,57.430423736572266,1131200,0.0,0.0,False
2015-07-08 04:00:00+00:00,57.00246001201828,57.68161407443424,56.06280592433441,56.23957443237305,1013400,0.0,0.0,False
2015-07-09 04:00:00+00:00,56.85360430690693,57.2536544944072,56.49076891568535,56.66753387451172,718000,0.0,0.0,False
2015-07-10 04:00:00+00:00,57.68161805379061,58.9748021487697,57.607188456008345,58.87246322631836,1071300,0.0,0.0,False
2015-07-13 04:00:00+00:00,59.93305742428753,60.29589282446773,59.0585309841353,59.11435317993164,948400,0.0,0.0,False
2015-07-14 04:00:00+00:00,54.341657690016845,55.35573773330967,53.271755457084765,54.71379852294922,7843200,0.0,0.0,False
2015-07-15 04:00:00+00:00,53.96951929059856,55.54181065418539,53.94160996901949,55.2161865234375,2176100,0.0,0.0,False
2015-07-16 04:00:00+00:00,55.59762582636309,55.76508884337908,54.63936798932557,55.32782745361328,1058900,0.0,0.0,False
2015-07-17 04:00:00+00:00,55.66275914248007,56.13723537289591,55.2999202027523,55.96977233886719,719900,0.0,0.0,False
2015-07-20 04:00:00+00:00,55.84882563319833,56.09071825798383,55.42086612657571,55.90464782714844,893600,0.0,0.0,False
2015-07-21 04:00:00+00:00,55.60692998797906,56.16513766554002,55.34643354498365,55.8302116394043,687000,0.0,0.0,False
2015-07-22 04:00:00+00:00,55.91394835992647,56.68613938652391,55.5697203782978,55.867431640625,1122000,0.0,0.0,False
2015-07-23 04:00:00+00:00,57.7746435173613,57.78394899029731,56.425640959480965,57.095489501953125,1595000,0.0,0.0,False
2015-07-24 04:00:00+00:00,57.68161398173447,57.783952896961154,55.21618873872231,56.12793350219727,2138800,0.0,0.0,False
2015-07-27 04:00:00+00:00,55.92325054320814,56.19305246788159,54.992902015918695,55.6162338256836,1176400,0.0,0.0,False
2015-07-28 04:00:00+00:00,55.94186323353396,57.3559935547159,55.64415196054811,56.93733596801758,995500,0.0,0.0,False
2015-07-29 04:00:00+00:00,56.90011978309983,57.309471886216286,55.765093364415605,56.31399917602539,1010900,0.0,0.0,False
2015-07-30 04:00:00+00:00,56.13722987566964,56.28608549700759,55.05802573371999,55.55110931396485,765200,0.0,0.0,False
2015-07-31 04:00:00+00:00,55.49528865826973,56.0627982540703,55.21618127302619,55.653446197509766,673500,0.0,0.0,False
2015-08-03 04:00:00+00:00,55.402260055045865,56.86290711622772,54.70449858445587,55.7837028503418,1496000,0.0,0.0,False
2015-08-04 04:00:00+00:00,55.35574479688499,56.01629148807979,55.05803351214935,55.39295959472656,1087100,0.0,0.0,False
2015-08-05 04:00:00+00:00,55.718581656370986,57.68161793122503,55.42087036387165,56.82569885253906,1362600,0.0,0.0,False
2015-08-06 04:00:00+00:00,57.04897985300281,57.59788570730432,55.42086968927785,56.06280899047852,816900,0.0,0.0,False
2015-08-07 04:00:00+00:00,56.10001920307443,56.65823048583529,54.58355000938835,54.96499633789063,978600,0.0,0.0,False
2015-08-10 04:00:00+00:00,55.78369623960285,56.26747789442704,55.113847720536846,55.32782745361328,737800,0.0,0.0,False
2015-08-11 04:00:00+00:00,55.83021748040413,58.06305552224492,55.38365058183562,56.90011978149414,1354600,0.0,0.0,False
2015-08-12 04:00:00+00:00,56.2581867273149,56.60241475077579,54.19281148855232,56.32331085205078,954200,0.0,0.0,False
2015-08-13 04:00:00+00:00,56.527981042504784,56.84429971779885,55.54181376876321,55.7837028503418,826000,0.0,0.0,False
2015-08-14 04:00:00+00:00,55.50459979807584,56.53728735776003,55.38365348098711,56.072113037109375,569300,0.0,0.0,False
2015-08-17 04:00:00+00:00,56.11862367795727,57.96071336223196,55.56971789711294,57.77464294433594,765000,0.0,0.0,False
2015-08-18 04:00:00+00:00,57.61649638537778,58.06306334410474,56.63963094135012,57.05828857421875,603700,0.0,0.0,False
2015-08-19 04:00:00+00:00,56.78847690283321,57.29086597653869,55.90464506183241,56.41633605957031,557900,0.0,0.0,False
2015-08-20 04:00:00+00:00,55.7371841941786,56.155841771801015,53.18802748187626,53.31827926635742,1088600,0.0,0.0,False
2015-08-21 04:00:00+00:00,53.31827577627312,53.31827577627312,50.82494142052744,51.197078704833984,1710800,0.0,0.0,False
2015-08-24 04:00:00+00:00,47.05702987983224,51.99717825331782,43.04722647803501,50.21091079711914,1367000,0.0,0.0,False
2015-08-25 04:00:00+00:00,52.06231193831164,52.70425480697506,47.93156502460167,47.950172424316406,1535000,0.0,0.0,False
2015-08-26 04:00:00+00:00,49.19683597207255,49.64340288336388,46.4430013622785,47.52220916748047,3437700,0.0,0.0,False
2015-08-27 04:00:00+00:00,48.55488966154883,49.05727873149502,47.24309834491026,47.58732986450195,2603200,0.0,0.0,False
2015-08-28 04:00:00+00:00,47.52220582417561,48.05250421583865,46.94538716563138,47.11285018920898,1479400,0.0,0.0,False
2015-08-31 04:00:00+00:00,46.64767152152773,48.37812023628049,46.64767152152773,47.68035888671875,929000,0.0,0.0,False
2015-09-01 04:00:00+00:00,47.01981868615419,48.13623770622834,46.67558715187416,46.89887237548828,1081000,0.0,0.0,False
2015-09-02 04:00:00+00:00,47.46638332071199,48.19205405210374,47.29892029823727,48.17344665527344,1480500,0.0,0.0,False
2015-09-03 04:00:00+00:00,48.3595196293545,48.57349938071026,47.06633564781416,47.28031539916992,625900,0.0,0.0,False
2015-09-04 04:00:00+00:00,46.82444779123057,48.60141351510669,46.69419600315205,47.63385009765625,996100,0.0,0.0,False
2015-09-08 04:00:00+00:00,48.3781184068917,48.52697401387608,47.48498476498544,47.57801818847656,1461700,0.0,0.0,False
2015-09-09 04:00:00+00:00,47.80130782840774,48.04319688142667,46.94538534672964,47.05702972412109,1927600,0.0,0.0,False
2015-09-10 04:00:00+00:00,46.58255597708495,47.45708241834596,45.87549257442688,46.0522575378418,1044500,0.0,0.0,False
2015-09-11 04:00:00+00:00,46.17320132841832,46.824446048580434,45.05678231514017,45.39170837402344,1165200,0.0,0.0,False
2015-09-14 04:00:00+00:00,45.40100810928439,45.838273059409865,44.98235055586618,45.2242431640625,697200,0.0,0.0,False
2015-09-15 04:00:00+00:00,45.48474515753525,46.02434908074601,45.261463467860665,45.75454711914063,740300,0.0,0.0,False
2015-09-16 04:00:00+00:00,45.74523683560609,46.50812591728151,45.47543845136517,45.78245162963867,879100,0.0,0.0,False
2015-09-17 04:00:00+00:00,46.21040970382805,49.08518679865091,46.21040970382805,48.8339958190918,1562600,0.0,0.0,False
2015-09-18 04:00:00+00:00,48.44324321467368,48.78747114537299,47.00120383569234,47.16866683959961,1298900,0.0,0.0,False
2015-09-21 04:00:00+00:00,47.76409498513686,48.229269262923935,46.926779865520885,47.224491119384766,643900,0.0,0.0,False
2015-09-22 04:00:00+00:00,46.27554277231184,46.88026725704608,45.70802953582395,46.0522575378418,794400,0.0,0.0,False
2015-09-23 04:00:00+00:00,46.31275317896505,46.36857537381776,44.78698200964092,45.76384735107422,708100,0.0,0.0,False
2015-09-24 04:00:00+00:00,44.88001602723218,45.35449223054643,44.4334455959977,44.92653274536133,799000,0.0,0.0,False
2015-09-25 04:00:00+00:00,46.02434916932526,46.35927525348021,44.85210787478295,45.32658767700195,706600,0.0,0.0,False
2015-09-28 04:00:00+00:00,44.96374478136413,45.20563383019695,43.63334614028894,43.99618148803711,945400,0.0,0.0,False
2015-09-29 04:00:00+00:00,43.95897833471364,44.50788423789013,43.32634090227299,43.679874420166016,778900,0.0,0.0,False
2015-09-30 04:00:00+00:00,44.1543411601312,44.69394502055917,43.22399261373653,44.00548553466797,879700,0.0,0.0,False
2015-10-01 04:00:00+00:00,44.089218043847765,44.117127365192005,43.11235275781975,43.977577209472656,824300,0.0,0.0,False
2015-10-02 04:00:00+00:00,43.16817587266008,44.39623572404281,42.563447871283,44.377628326416016,963400,0.0,0.0,False
2015-10-05 04:00:00+00:00,44.5450946636399,45.98713437130839,44.28459462652023,45.32658767700195,1148700,0.0,0.0,False
2015-10-06 04:00:00+00:00,45.34519547506943,45.77315500903434,43.968276328315234,44.10783004760742,647200,0.0,0.0,False
2015-10-07 04:00:00+00:00,44.10782420461329,45.605685924066194,43.64264993392595,45.2242431640625,1081500,0.0,0.0,False
2015-10-08 04:00:00+00:00,44.88932138410664,45.62429765334696,44.35902294908474,45.4010124206543,688300,0.0,0.0,False
2015-10-09 04:00:00+00:00,45.65220099843423,47.70827034912026,45.54986209472623,47.26170349121094,994600,0.0,0.0,False
2015-10-12 04:00:00+00:00,47.26171318927912,47.689672738967786,46.3406699649056,46.619773864746094,837600,0.0,0.0,False
2015-10-13 04:00:00+00:00,47.59663541529002,47.59663541529002,45.25215645922511,46.03364944458008,830500,0.0,0.0,False
2015-10-14 04:00:00+00:00,46.42439359481551,46.8802623922635,45.54986369530639,46.666282653808594,1134600,0.0,0.0,False
2015-10-15 04:00:00+00:00,47.50360226031637,47.50360226031637,45.85688476159407,46.5732536315918,921600,0.0,0.0,False
2015-10-16 04:00:00+00:00,41.29817211390591,41.86568530476577,39.39095827093288,39.42817306518555,6823200,0.0,0.0,False
2015-10-19 04:00:00+00:00,39.91195895426373,40.62832429971596,39.39096242675453,40.07942199707031,2403100,0.0,0.0,False
2015-10-20 04:00:00+00:00,40.739963332180565,41.10279869417336,39.88404083171216,40.89812088012695,1675900,0.0,0.0,False
2015-10-21 04:00:00+00:00,41.03767451358991,41.40050987499173,40.21896680773579,40.3585205078125,987000,0.0,0.0,False
2015-10-22 04:00:00+00:00,40.77717430917156,40.93533184231616,39.70727217096649,40.04219818115234,1325300,0.0,0.0,False
2015-10-23 04:00:00+00:00,40.293401445988486,40.54459600822143,36.39523831789009,37.01857376098633,5547900,0.0,0.0,False
2015-10-26 04:00:00+00:00,36.47897099613636,36.748772965873314,35.1578775702496,35.232303619384766,5486800,0.0,0.0,False
2015-10-27 04:00:00+00:00,34.88807423933604,34.88807423933604,31.44578353792187,32.24588394165039,8082000,0.0,0.0,False
2015-10-28 04:00:00+00:00,32.33891668982928,32.952946641250136,32.01329609021153,32.22727584838867,2719400,0.0,0.0,False
2015-10-29 04:00:00+00:00,32.813393461843425,34.56244971237069,32.02259507271767,34.54384231567383,3834500,0.0,0.0,False
2015-10-30 04:00:00+00:00,34.878773651375354,36.01379663014956,34.09728061649875,34.534542083740234,3363400,0.0,0.0,False
2015-11-02 05:00:00+00:00,34.25543864827671,35.04623361901857,32.738969282490814,32.77618408203125,2982500,0.0,0.0,False
2015-11-03 05:00:00+00:00,33.27857186601,33.74374619421982,32.61802517171169,32.89712905883789,1986000,0.0,0.0,False
2015-11-04 05:00:00+00:00,33.06458956796262,33.16692848016875,31.9016538365261,32.23657989501953,2146300,0.0,0.0,False
2015-11-05 05:00:00+00:00,32.1063202522937,33.64139646160161,32.1063202522937,33.455326080322266,1920600,0.0,0.0,False
2015-11-06 05:00:00+00:00,33.43673105447495,34.30195563079513,33.26926800428403,34.0135498046875,1450400,0.0,0.0,False
2015-11-09 05:00:00+00:00,33.88329145405582,34.050754471868125,33.12971142289844,33.51115417480469,1479100,0.0,0.0,False
2015-11-10 05:00:00+00:00,33.083202564542056,33.56698433657459,32.171461222672626,32.766883850097656,1868800,0.0,0.0,False
2015-11-11 05:00:00+00:00,32.59010980209753,33.21344519962656,32.12493550952292,32.23657989501953,1613300,0.0,0.0,False
2015-11-12 05:00:00+00:00,32.00399050311425,32.65523162782463,31.46438665807085,31.91095352172852,1210000,0.0,0.0,False
2015-11-13 05:00:00+00:00,31.678367937817352,31.883045757857275,30.822448961283367,31.417871475219727,1027400,0.0,0.0,False
2015-11-16 05:00:00+00:00,31.09224637930295,31.90165216115409,30.45030716690193,31.231800079345703,2108900,0.0,0.0,False
2015-11-17 05:00:00+00:00,31.864438110536863,33.306477665593654,31.65976029210366,32.8040885925293,3517400,0.0,0.0,False
2015-11-18 05:00:00+00:00,33.455337441318726,33.455337441318726,32.2179755512642,33.34369659423828,2183700,0.0,0.0,False
2015-11-19 05:00:00+00:00,34.05075669318318,34.41359562144508,33.39951552476021,34.264739990234375,2364700,0.0,0.0,False
2015-11-20 05:00:00+00:00,34.07866428518067,34.80433493130159,33.371597484705944,33.64139938354492,1985200,0.0,0.0,False
2015-11-23 05:00:00+00:00,33.5297631108076,34.64618209782303,33.05528335555193,34.19961166381836,1436600,0.0,0.0,False
2015-11-24 05:00:00+00:00,33.687923425163625,34.078671699704046,32.55290049692369,33.14832305908203,2138300,0.0,0.0,False
2015-11-25 05:00:00+00:00,33.45533340991217,33.715833420374054,33.02737392350795,33.50185012817383,919200,0.0,0.0,False
2015-11-27 05:00:00+00:00,33.50185088279232,34.218219716951765,33.03667659170163,33.678619384765625,748200,0.0,0.0,False
2015-11-30 05:00:00+00:00,32.804091107468274,34.311258442208945,32.79478918273458,34.208919525146484,1385100,0.0,0.0,False
2015-12-01 05:00:00+00:00,34.31125361508191,36.19985993117498,34.20891471241714,35.72538375854492,2441400,0.0,0.0,False
2015-12-02 05:00:00+00:00,36.2835958017384,38.02334670928172,36.07891797179273,37.61399459838867,3553900,0.0,0.0,False
2015-12-03 05:00:00+00:00,37.45583379247518,39.930560973956176,37.45583379247518,38.69319915771485,4293500,0.0,0.0,False
2015-12-04 05:00:00+00:00,39.2793209381454,40.62832363455953,39.26071353936059,40.0142936706543,2943600,0.0,0.0,False
2015-12-07 05:00:00+00:00,40.535286467431256,41.3539941937922,39.418867485847805,39.69797134399414,3143400,0.0,0.0,False
2015-12-08 05:00:00+00:00,39.921251574958106,39.921251574958106,35.94866329470319,37.90239715576172,2974600,0.0,0.0,False
2015-12-09 05:00:00+00:00,37.06508487348359,39.38165423076291,36.99065528897759,38.35826873779297,2028500,0.0,0.0,False
2015-12-10 05:00:00+00:00,38.59085793949099,39.92125666754006,37.93031131199756,39.42817306518555,1625300,0.0,0.0,False
2015-12-11 05:00:00+00:00,38.97230303326566,39.530514333365616,38.56295091905768,38.69319915771485,2032400,0.0,0.0,False
2015-12-14 05:00:00+00:00,39.62354333224241,39.86543238419526,37.55816849657652,38.94438934326172,2468400,0.0,0.0,False
2015-12-15 05:00:00+00:00,39.06534223262393,40.23757999579764,38.935090437605936,40.098026275634766,2084000,0.0,0.0,False
2015-12-16 05:00:00+00:00,40.22827172564168,41.17722409668082,37.25115574005429,38.5815544128418,4195800,0.0,0.0,False
2015-12-17 05:00:00+00:00,38.83275255552235,39.493299217076455,37.586085275759096,37.61399459838867,1994600,0.0,0.0,False
2015-12-18 05:00:00+00:00,37.35349364232725,38.34896625201437,37.24184926720501,37.59538269042969,1775900,0.0,0.0,False
2015-12-21 05:00:00+00:00,38.07916310813547,38.42339104783803,37.71632777317902,38.25592803955078,1343000,0.0,0.0,False
2015-12-22 05:00:00+00:00,39.39095900105645,40.265485388215176,38.81414387544103,39.40026092529297,1949300,0.0,0.0,False
2015-12-23 05:00:00+00:00,39.50260323188578,39.91195891343803,38.55364717328532,39.38166046142578,1456300,0.0,0.0,False
2015-12-24 05:00:00+00:00,39.31652788283151,40.80508768168194,39.13046101334849,40.31200408935547,801600,0.0,0.0,False
2015-12-28 05:00:00+00:00,40.312010499560216,40.56320152310498,39.10255436161097,39.26071548461914,1041900,0.0,0.0,False
2015-12-29 05:00:00+00:00,39.2421051451524,39.5398164201608,38.65598451979282,39.50260162353516,969000,0.0,0.0,False
2015-12-30 05:00:00+00:00,39.31652544304863,39.57702543235604,38.19080462714187,38.2745361328125,853800,0.0,0.0,False
2015-12-31 05:00:00+00:00,37.939614896120105,38.14429272446743,36.562699389506925,37.07439041137695,1658700,0.0,0.0,False
2016-01-04 05:00:00+00:00,36.20917239602991,36.70225965705629,35.76260541266559,36.45106506347656,2007600,0.0,0.0,False
2016-01-05 05:00:00+00:00,36.71155457404521,39.40026143602242,36.71155457404521,38.609466552734375,3811800,0.0,0.0,False
2016-01-06 05:00:00+00:00,38.395484924316406,40.36782284837465,37.87448846084904,38.395484924316406,2540700,0.0,0.0,False
2016-01-07 05:00:00+00:00,36.87901403882383,38.37687569437106,36.711551024601285,37.2790641784668,2056800,0.0,0.0,False
2016-01-08 05:00:00+00:00,37.437229957396944,37.837276598138814,35.79981440194908,35.85563659667969,1544900,0.0,0.0,False
2016-01-11 05:00:00+00:00,35.89284005789093,36.25567533655747,34.15308613603243,35.22298812866211,1753000,0.0,0.0,False
2016-01-12 05:00:00+00:00,35.35324568063264,36.36732576448439,34.56245081527038,36.18125534057617,1792700,0.0,0.0,False
2016-01-13 05:00:00+00:00,36.237079349165086,36.37662951234388,33.73443929757784,33.985633850097656,2037200,0.0,0.0,False
2016-01-14 05:00:00+00:00,34.004244793943755,36.40454618008032,32.72036257463818,36.283599853515625,2501100,0.0,0.0,False
2016-01-15 05:00:00+00:00,35.102054297719775,37.1395165728151,34.971806053969175,35.892852783203125,2784100,0.0,0.0,False
2016-01-19 05:00:00+00:00,36.28359001849776,36.74876424950414,34.888067325478616,35.26020812988281,3098100,0.0,0.0,False
2016-01-20 05:00:00+00:00,36.80458922493978,40.051503616067095,35.43697574642595,39.07463836669922,4982800,0.0,0.0,False
2016-01-21 05:00:00+00:00,37.89309677374112,42.0796653325011,37.89309677374112,41.36329650878906,4667400,0.0,0.0,False
2016-01-22 05:00:00+00:00,41.82847007172239,42.4424999744577,39.49329676633448,40.37712860107422,2302100,0.0,0.0,False
2016-01-25 05:00:00+00:00,40.39573161186421,40.47016119804633,38.4513065843295,38.64667892456055,1801400,0.0,0.0,False
2016-01-26 05:00:00+00:00,38.62807068481585,39.49329508580723,38.07916492019764,39.37234878540039,1257700,0.0,0.0,False
2016-01-27 05:00:00+00:00,39.59563811884347,39.949168035361154,37.93961517974118,38.20011520385742,1168500,0.0,0.0,False
2016-01-28 05:00:00+00:00,39.7165784599636,39.9770784681881,35.743989711770304,36.7487678527832,1466300,0.0,0.0,False
2016-01-29 05:00:00+00:00,36.30220103168656,39.13976341383238,36.134738007914194,38.88856887817383,1710400,0.0,0.0,False
2016-02-01 05:00:00+00:00,38.76762264832137,42.36807411748583,38.58155577620792,41.6144905090332,2361300,0.0,0.0,False
2016-02-02 05:00:00+00:00,41.36329886683684,41.63310081887519,38.93508839648841,39.50260162353516,2052700,0.0,0.0,False
2016-02-03 05:00:00+00:00,39.59564056001104,40.69345227140269,37.63260430406498,40.57250595092773,1248500,0.0,0.0,False
2016-02-04 05:00:00+00:00,40.37713377228111,42.56345173122551,39.99569095883552,42.237831115722656,1881500,0.0,0.0,False
2016-02-05 05:00:00+00:00,41.87498691073687,42.74951682404095,38.87926697611525,39.47468948364258,1690600,0.0,0.0,False
2016-02-08 05:00:00+00:00,39.0002163142646,39.0281291889514,36.81389826006178,37.567481994628906,2436300,0.0,0.0,False
2016-02-09 05:00:00+00:00,37.037175835884725,41.25165349319337,35.78120320526437,39.75379180908203,3850500,0.0,0.0,False
2016-02-10 05:00:00+00:00,39.28862596314592,41.84708493946183,39.28862596314592,40.15385055541992,2539800,0.0,0.0,False
2016-02-11 05:00:00+00:00,38.88856866876341,40.75857124115237,38.84205195107671,39.67936706542969,1666700,0.0,0.0,False
2016-02-12 05:00:00+00:00,39.38165392762571,41.67031039859957,39.35374105915186,41.33538436889648,1300300,0.0,0.0,False
2016-02-16 05:00:00+00:00,41.86568784287824,43.25190884634614,41.35399681237606,42.81464385986328,1974900,0.0,0.0,False
2016-02-17 05:00:00+00:00,43.354248775945535,45.20564428362373,43.30773204991314,43.5310173034668,2042500,0.0,0.0,False
2016-02-18 05:00:00+00:00,43.48449537775138,43.96827352943863,42.81464324618707,43.493797302246094,1156600,0.0,0.0,False
2016-02-19 05:00:00+00:00,42.93558964845413,44.74976659357331,42.84255265832091,43.60543823242188,1166500,0.0,0.0,False
2016-02-22 05:00:00+00:00,43.95897306810944,45.56847578313607,43.847332225465536,44.22877502441406,1448500,0.0,0.0,False
2016-02-23 05:00:00+00:00,45.019574192671314,45.019574192671314,43.1216619436923,43.43798065185547,1362000,0.0,0.0,False
2016-02-24 05:00:00+00:00,43.16817073473481,43.949663597054936,42.46110390506538,43.75428771972656,913000,0.0,0.0,False
2016-02-25 05:00:00+00:00,44.135732833945845,44.9730479276687,43.651951174127966,44.19155502319336,942100,0.0,0.0,False
2016-02-26 05:00:00+00:00,44.66603678206056,45.39171113680885,43.90315117883675,44.72185897827149,1700500,0.0,0.0,False
2016-02-29 05:00:00+00:00,44.48927650220524,45.52196417235786,44.02410213179406,44.42415237426758,922000,0.0,0.0,False
2016-03-01 05:00:00+00:00,44.51718538389812,45.80106762712304,44.51718538389812,45.59638977050781,1086300,0.0,0.0,False
2016-03-02 05:00:00+00:00,45.96852456508323,46.47091366500722,45.1963370661615,46.44300079345703,903900,0.0,0.0,False
2016-03-03 05:00:00+00:00,46.238326267663,46.75001728938899,45.69872237453496,46.64767837524414,693500,0.0,0.0,False
2016-03-04 05:00:00+00:00,46.65697447736101,48.03388970702443,45.99642440482853,46.27553176879883,1520400,0.0,0.0,False
2016-03-07 05:00:00+00:00,45.84757570278665,46.4336962867706,45.10329756780597,46.210411071777344,791600,0.0,0.0,False
2016-03-08 05:00:00+00:00,45.12190141274873,45.307971819095705,43.04722472212476,44.1357307434082,1594400,0.0,0.0,False
2016-03-09 05:00:00+00:00,43.949675478634894,44.3311183152101,42.58206171259752,43.81942367553711,1078600,0.0,0.0,False
2016-03-10 05:00:00+00:00,42.67508453995013,44.74045933782144,42.57274563749736,44.62881851196289,1926700,0.0,0.0,False
2016-03-11 05:00:00+00:00,45.010263933587005,45.549864248197366,44.30319704672065,44.38692855834961,883200,0.0,0.0,False
2016-03-14 04:00:00+00:00,44.32180894325604,44.51718130722543,43.6891715798327,43.86594009399414,1251700,0.0,0.0,False
2016-03-15 04:00:00+00:00,43.81942348678764,44.01479941609337,43.00071916483486,43.43798065185547,757400,0.0,0.0,False
2016-03-16 04:00:00+00:00,43.41936686812628,44.48926916317857,43.23329998985475,44.377628326416016,647200,0.0,0.0,False
2016-03-17 04:00:00+00:00,44.396235516996,44.84280241096181,43.78220559416823,44.53578567504883,780000,0.0,0.0,False
2016-03-18 04:00:00+00:00,44.57300836484594,46.108085218305405,44.57300836484594,45.88479995727539,1372000,0.0,0.0,False
2016-03-21 04:00:00+00:00,46.53603822652879,46.65698454040194,45.36379698221612,45.540565490722656,655600,0.0,0.0,False
2016-03-22 04:00:00+00:00,44.68463445242233,45.11259743220327,44.20085283758128,44.238067626953125,933100,0.0,0.0,False
2016-03-23 04:00:00+00:00,44.27528240484901,44.796278808926864,43.01931343035477,43.81010818481445,1957400,0.0,0.0,False
2016-03-24 04:00:00+00:00,43.78220317775875,44.042699630945386,43.2612067223875,43.98687744140625,1064800,0.0,0.0,False
2016-03-28 04:00:00+00:00,43.77290521674018,44.135740638514655,43.44728459437811,43.875244140625,736400,0.0,0.0,False
2016-03-29 04:00:00+00:00,43.78220589075387,45.29867153605689,43.77290041742173,45.07538986206055,901100,0.0,0.0,False
2016-03-30 04:00:00+00:00,45.12190648822124,45.35449363506775,44.28459133997456,44.963748931884766,533900,0.0,0.0,False
2016-03-31 04:00:00+00:00,44.97304475777863,45.17772255492832,44.46135381390212,44.63811874389648,880000,0.0,0.0,False
2016-04-01 04:00:00+00:00,44.29390027441649,44.386933720825446,43.51240725798639,43.72638702392578,1131900,0.0,0.0,False
