Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-09-30 04:00:00+00:00,28.22833049474399,28.42680327020836,27.984749097093637,28.24637222290039,1458800,0.0,0.0,False
2013-10-01 04:00:00+00:00,28.354639222549714,29.64020520622572,28.160676394034603,29.432710647583008,2363400,0.0,0.0,False
2013-10-02 04:00:00+00:00,29.414664224302804,29.504881485107955,28.986143420147325,29.274831771850582,841400,0.0,0.0,False
2013-10-03 04:00:00+00:00,29.25227089171325,29.34699641600848,28.65234085045883,29.229719161987305,995400,0.0,0.0,False
2013-10-04 04:00:00+00:00,29.13499187731693,29.44172363906264,29.00418288962545,29.2206974029541,758400,0.0,0.0,False
2013-10-07 04:00:00+00:00,29.0222286944213,29.459772972684416,28.643326499700763,29.14853286743164,1366800,0.0,0.0,False
2013-10-08 04:00:00+00:00,28.64332376372837,28.710985846733134,27.55172075489797,27.66448974609375,2265000,0.0,0.0,False
2013-10-09 04:00:00+00:00,27.7141056060791,27.993773932558582,27.181835850157743,27.7141056060791,1547000,0.0,0.0,False
2013-10-10 04:00:00+00:00,28.223823436046843,28.3050172486806,28.00279717332472,28.14262962341309,1178200,0.0,0.0,False
2013-10-11 04:00:00+00:00,28.33207964045461,28.37267654277943,27.817851637434213,28.19224548339844,1689400,0.0,0.0,False
2013-10-14 04:00:00+00:00,28.02083760714422,28.706473259464225,27.92611207036323,28.6568546295166,1319200,0.0,0.0,False
2013-10-15 04:00:00+00:00,28.67941426909605,28.8327784644959,28.241869977669403,28.28246688842773,1348600,0.0,0.0,False
2013-10-16 04:00:00+00:00,28.715498295987512,29.27483329709312,28.665879660318662,29.013208389282227,1749600,0.0,0.0,False
2013-10-17 04:00:00+00:00,29.0357584752743,29.61764683037653,28.936521221335536,29.52742958068848,1271800,0.0,0.0,False
2013-10-18 04:00:00+00:00,29.77101197930225,29.87024923652973,29.46428020307017,29.559005737304688,839600,0.0,0.0,False
2013-10-21 04:00:00+00:00,29.725903331997035,29.874759209116576,29.48683364892171,29.70334815979004,822800,0.0,0.0,False
2013-10-22 04:00:00+00:00,29.973993658529917,30.461156480530462,29.79356604276927,30.01910400390625,757400,0.0,0.0,False
2013-10-23 04:00:00+00:00,29.95144766678301,30.352905039222,29.55449857659663,30.23562431335449,1523200,0.0,0.0,False
2013-10-24 04:00:00+00:00,31.1197257621734,31.706125815998263,30.8084857275016,31.43096923828125,1465200,0.0,0.0,False
2013-10-25 04:00:00+00:00,31.390373795338235,31.827918018676936,31.169347542829755,31.64297866821289,1060000,0.0,0.0,False
2013-10-28 04:00:00+00:00,31.539235324870543,31.913629257296787,31.291145572184856,31.624940872192383,1045200,0.0,0.0,False
2013-10-29 04:00:00+00:00,31.82340431213379,32.22486156499253,31.277599475703912,31.82340431213379,1454200,0.0,0.0,False
2013-10-30 04:00:00+00:00,31.886564515380044,31.99482179508496,30.94832558077244,31.45804023742676,1006800,0.0,0.0,False
2013-10-31 04:00:00+00:00,31.4535232721496,32.0985619314451,31.23249360857961,31.873023986816406,1171800,0.0,0.0,False
2013-11-01 04:00:00+00:00,32.089544739065744,32.63083453506992,31.82791984637453,32.567684173583984,1027200,0.0,0.0,False
2013-11-04 05:00:00+00:00,32.68497098361139,33.26685951556803,32.68497098361139,32.829315185546875,1175200,0.0,0.0,False
2013-11-05 05:00:00+00:00,32.57669828585198,32.896961724887575,32.23839139992818,32.66691207885742,985600,0.0,0.0,False
2013-11-06 05:00:00+00:00,32.969136678791074,33.090929101949364,32.2654593589826,32.490997314453125,1297200,0.0,0.0,False
2013-11-07 05:00:00+00:00,32.68946516616588,32.86538446032889,31.80535697355718,31.8504638671875,1234600,0.0,0.0,False
2013-11-08 05:00:00+00:00,32.25644629024141,33.08191276925019,32.24291456063359,32.8112678527832,1254600,0.0,0.0,False
2013-11-11 05:00:00+00:00,32.98267367768795,33.23978682353842,32.80675433797111,33.0909309387207,760000,0.0,0.0,False
2013-11-12 05:00:00+00:00,33.07288161151671,34.18703952603703,33.07288161151671,33.7449836730957,1536600,0.0,0.0,False
2013-11-13 05:00:00+00:00,33.69086081698625,33.781074622406,33.284891809725224,33.70890426635742,934000,0.0,0.0,False
2013-11-14 05:00:00+00:00,33.92091332434693,34.60655076146374,33.92091332434693,34.313350677490234,1410800,0.0,0.0,False
2013-11-15 05:00:00+00:00,34.39022784451626,34.62540410461788,33.98318869192904,34.18670654296875,908200,0.1,0.0,False
2013-11-18 05:00:00+00:00,34.31787576960167,34.729438681522375,34.24099152798208,34.290740966796875,1127000,0.0,0.0,False
2013-11-19 05:00:00+00:00,34.67516288432564,35.032452711883934,34.037470915259654,34.2319450378418,1303200,0.0,0.0,False
2013-11-20 05:00:00+00:00,34.30882359085604,34.521388695507376,33.99223946723158,34.18218994140625,994200,0.0,0.0,False
2013-11-21 05:00:00+00:00,34.28168294137458,34.57113221941247,34.06459425759238,34.367610931396484,1536000,0.0,0.0,False
2013-11-22 05:00:00+00:00,34.471635879885625,35.014352452888545,34.3902280488844,34.892242431640625,809800,0.0,0.0,False
2013-11-25 05:00:00+00:00,35.09576125400007,35.36259938263299,34.96912761349952,35.27214431762695,974200,0.0,0.0,False
2013-11-26 05:00:00+00:00,35.27215391551519,35.29476855054734,34.39476197451135,34.81536865234375,1064200,0.0,0.0,False
2013-11-27 05:00:00+00:00,34.987221447487855,35.51637068103333,34.987221447487855,35.36260223388672,1038400,0.0,0.0,False
2013-11-29 05:00:00+00:00,35.353546923851646,35.4440019754839,35.03243925419882,35.15907287597656,570600,0.0,0.0,False
2013-12-02 05:00:00+00:00,35.17264136087648,35.45304685386337,34.73394728627043,34.797264099121094,983000,0.0,0.0,False
2013-12-03 05:00:00+00:00,34.80179693400705,34.80179693400705,33.865608345446304,34.30430603027344,1484200,0.0,0.0,False
2013-12-04 05:00:00+00:00,33.91988138532124,34.146013927890046,33.11937370285152,33.72993087768555,1356200,0.0,0.0,False
2013-12-05 05:00:00+00:00,33.71635891730102,33.91987679788501,33.00177935130358,33.657562255859375,1604600,0.0,0.0,False
2013-12-06 05:00:00+00:00,32.9384542904252,33.35001356509853,32.269100704040326,33.245994567871094,2282200,0.0,0.0,False
2013-12-09 05:00:00+00:00,33.41334154805921,33.906312260046526,33.28670788274389,33.78419876098633,2147400,0.0,0.0,False
2013-12-10 05:00:00+00:00,33.72540564673653,34.06912806113448,33.386206849115936,33.48118209838867,2232400,0.0,0.0,False
2013-12-11 05:00:00+00:00,33.5897190067893,33.66660667682925,33.16911243160374,33.227909088134766,1749200,0.0,0.0,False
2013-12-12 05:00:00+00:00,33.01533380686014,33.06055960142569,32.60829475475637,32.703269958496094,1814800,0.0,0.0,False
2013-12-13 05:00:00+00:00,32.84348972483991,33.01082558782514,32.463585282194416,32.66710662841797,1392600,0.0,0.0,False
2013-12-16 05:00:00+00:00,33.006314001117424,33.096765655944864,32.377662233181724,32.6761589050293,1203000,0.0,0.0,False
2013-12-17 05:00:00+00:00,32.75755883540594,32.81183188545438,31.85302870431701,31.966094970703125,1312400,0.0,0.0,False
2013-12-18 05:00:00+00:00,32.09724990877264,32.160566737282295,31.482169188528783,31.979660034179688,3635400,0.0,0.0,False
2013-12-19 05:00:00+00:00,32.165090840811146,32.3731323448515,31.794233646563832,31.916343688964844,1555400,0.0,0.0,False
2013-12-20 05:00:00+00:00,32.11533906665348,33.60329135158732,31.88015933106986,33.241477966308594,5830800,0.0,0.0,False
2013-12-23 05:00:00+00:00,33.24601048226406,33.43143739023862,32.33695661002161,32.712337493896484,1926400,0.0,0.0,False
2013-12-24 05:00:00+00:00,32.694245840961905,33.16460197841457,32.66711103800605,33.078670501708984,506000,0.0,0.0,False
2013-12-26 05:00:00+00:00,33.1645893468574,33.24147355962175,32.89323106912529,32.93393325805664,1002600,0.0,0.0,False
2013-12-27 05:00:00+00:00,33.060567393051535,33.114840429625275,32.22387791962596,32.56760025024414,972600,0.0,0.0,False
2013-12-30 05:00:00+00:00,32.56759791817573,32.762071972171235,32.38216764437437,32.5811653137207,686600,0.0,0.0,False
2013-12-31 05:00:00+00:00,32.766603176968786,33.264097517953914,32.68971894263788,33.18268966674805,1161000,0.0,0.0,False
2014-01-02 05:00:00+00:00,33.16460025050669,33.4359586174543,32.81183402842392,33.09675979614258,900200,0.0,0.0,False
2014-01-03 05:00:00+00:00,33.59876647666562,33.87917201227717,33.39976877716658,33.70278549194336,1615200,0.0,0.0,False
2014-01-06 05:00:00+00:00,34.03746964471023,34.1912381100541,33.39977424893939,33.48118209838867,1437200,0.0,0.0,False
2014-01-07 05:00:00+00:00,33.64851547410332,33.838465939116894,33.218861669325385,33.46308517456055,1223600,0.0,0.0,False
2014-01-08 05:00:00+00:00,33.40430462928451,34.313358557111656,33.368122588756925,34.281700134277344,1672600,0.0,0.0,False
2014-01-09 05:00:00+00:00,34.60279766668301,36.2716532451184,34.60279766668301,35.000789642333984,2613600,0.0,0.0,False
2014-01-10 05:00:00+00:00,34.88771870484672,35.95054066972423,34.824401886548166,35.765113830566406,1499400,0.0,0.0,False
2014-01-13 05:00:00+00:00,35.936977218661426,36.04099968900592,34.706815841498255,35.027923583984375,1523600,0.0,0.0,False
2014-01-14 05:00:00+00:00,35.1771716624279,35.94602424397819,35.04149423074833,35.90079498291016,1403200,0.0,0.0,False
2014-01-15 05:00:00+00:00,35.89627996663911,36.022913634575964,35.28571935971567,35.60683059692383,1523600,0.0,0.0,False
2014-01-16 05:00:00+00:00,35.529942314773606,36.022913028674544,35.39878503218544,35.80582427978516,802200,0.0,0.0,False
2014-01-17 05:00:00+00:00,35.86010190560719,36.02291762542338,35.434971587141696,35.5073356628418,1021400,0.0,0.0,False
2014-01-21 05:00:00+00:00,36.07718240936882,36.71487780182839,35.8600971123037,36.20833969116211,2652000,0.0,0.0,False
2014-01-22 05:00:00+00:00,36.23998455160008,37.05858635241585,36.20380598262779,37.02692794799805,2288800,0.0,0.0,False
2014-01-23 05:00:00+00:00,37.08574014084791,37.08574014084791,35.75607957309851,36.79176712036133,2202600,0.0,0.0,False
2014-01-24 05:00:00+00:00,36.63346430540183,37.121911324262456,35.85104435201354,36.02290725708008,2201600,0.0,0.0,False
2014-01-27 05:00:00+00:00,36.01386229903328,36.19929261347012,34.571139231634334,35.638484954833984,1733200,0.0,0.0,False
2014-01-28 05:00:00+00:00,35.54802896333026,36.55205783386728,35.54802896333026,35.96863555908203,1393400,0.0,0.0,False
2014-01-29 05:00:00+00:00,35.53899489332001,36.01387121151616,34.562100552158,34.706825256347656,1200400,0.0,0.0,False
2014-01-30 05:00:00+00:00,35.145516435312416,35.534464652293266,34.76561545156841,35.2224006652832,756600,0.0,0.0,False
2014-01-31 05:00:00+00:00,35.52089351637234,36.18120000235433,35.32189581219679,35.76059341430664,1762600,0.0,0.0,False
2014-02-03 05:00:00+00:00,35.548040959097584,35.71538031082552,33.76611857137465,33.779685974121094,2608400,0.0,0.0,False
2014-02-04 05:00:00+00:00,33.62590452612587,34.33144032421756,32.84348795102557,34.20028305053711,2251600,0.0,0.0,False
2014-02-05 05:00:00+00:00,33.98318271453382,34.290722970115866,33.67564245895177,33.965091705322266,1373400,0.0,0.0,False
2014-02-06 05:00:00+00:00,33.99676394316199,35.068633384200254,33.99676394316199,34.52591323852539,1637800,0.0,0.0,False
2014-02-07 05:00:00+00:00,34.629931646937415,35.235968554063675,34.61636424873077,35.19526290893555,1632800,0.0,0.0,False
2014-02-10 05:00:00+00:00,35.23596108618428,35.27666327217783,34.21384141497653,34.693241119384766,1459000,0.0,0.0,False
2014-02-11 05:00:00+00:00,34.89224946022976,35.21788084982884,34.10530923570431,35.0550651550293,1683200,0.0,0.0,False
2014-02-12 05:00:00+00:00,35.0550679915064,35.44401624383162,34.715869174979204,35.38521957397461,1463800,0.0,0.0,False
2014-02-13 05:00:00+00:00,34.79727107613857,36.40733341232212,34.79727107613857,35.93697738647461,2090000,0.0,0.0,False
2014-02-14 05:00:00+00:00,36.00030639561071,37.08574348025668,35.82392325753804,36.85508728027344,1911600,0.0,0.0,False
2014-02-18 05:00:00+00:00,36.68773740154122,37.03597992723663,35.6701411693105,35.71989059448242,1722600,0.0,0.0,False
2014-02-19 05:00:00+00:00,35.54350907399242,35.88270786579388,35.38521699458677,35.430442810058594,1010800,0.0,0.0,False
2014-02-20 05:00:00+00:00,35.507336463088606,36.28975320880269,35.44853978762988,36.258094787597656,1185600,0.0,0.0,False
2014-02-21 05:00:00+00:00,36.36243875489206,37.224431116759526,36.3579009874663,36.9930534362793,1608200,0.125,0.0,False
2014-02-24 05:00:00+00:00,37.05656608858308,38.15900813764753,37.05656608858308,37.88226318359375,1422200,0.0,0.0,False
2014-02-25 05:00:00+00:00,38.96201843560016,39.25691098618713,38.24520701056517,38.60361099243164,1790800,0.0,0.0,False
2014-02-26 05:00:00+00:00,38.82138884226056,39.25692113020541,38.145406761509975,38.96202850341797,1370600,0.0,0.0,False
2014-02-27 05:00:00+00:00,38.92119114588093,39.59263532342971,38.81684326706203,39.15256881713867,1117600,0.0,0.0,False
2014-02-28 05:00:00+00:00,39.00738167305612,39.66975361195817,38.9438633314012,39.30680847167969,1276800,0.0,0.0,False
2014-03-03 05:00:00+00:00,38.73518032395091,39.3249654522177,38.24520876742859,39.066368103027344,1076800,0.0,0.0,False
2014-03-04 05:00:00+00:00,39.51551642246359,40.65425387794245,39.49736881210624,40.42741394042969,1634000,0.0,0.0,False
2014-03-05 05:00:00+00:00,40.42740376894458,40.82210640697909,40.39564632413504,40.590728759765625,1107000,0.0,0.0,False
2014-03-06 05:00:00+00:00,40.69961317897609,41.616048284851246,40.690541106230725,41.25764083862305,1396600,0.0,0.0,False
2014-03-07 05:00:00+00:00,41.38013455835944,41.498092276709095,40.15973477648229,40.55897521972656,1614400,0.0,0.0,False
2014-03-10 04:00:00+00:00,40.39565987665521,41.21228164343063,40.16881992011152,40.341217041015625,828400,0.0,0.0,False
2014-03-11 04:00:00+00:00,40.54083083887986,40.908310402203085,40.0145605622813,40.29130554199219,1066200,0.0,0.0,False
2014-03-12 04:00:00+00:00,40.17787380329663,40.51813358404623,39.8693714636316,40.30036926269531,883600,0.0,0.0,False
2014-03-13 04:00:00+00:00,40.32759882622958,40.481851764537055,39.19339927894829,39.65615463256836,1496600,0.0,0.0,False
2014-03-14 04:00:00+00:00,39.95104948980498,41.72493949822011,39.81494760134449,41.507171630859375,1939000,0.0,0.0,False
2014-03-17 04:00:00+00:00,41.861027928067,42.23304517500403,41.08977375751271,41.69316864013672,1590400,0.0,0.0,False
2014-03-18 04:00:00+00:00,41.67502502462968,42.54608937479716,41.67502502462968,41.99259948730469,1399600,0.0,0.0,False
2014-03-19 04:00:00+00:00,41.92908587011602,42.62321540343457,41.770298633948734,41.91093826293945,1421400,0.0,0.0,False
2014-03-20 04:00:00+00:00,41.82927847722868,42.02889870782992,41.29847391273249,41.9290885925293,1118800,0.0,0.0,False
2014-03-21 04:00:00+00:00,42.28295205524248,42.48711002309541,41.15782819388683,41.17597579956055,1910800,0.0,0.0,False
2014-03-24 04:00:00+00:00,41.4300422668457,41.86557449175535,40.649712399227504,41.4300422668457,1387000,0.0,0.0,False
2014-03-25 04:00:00+00:00,41.70224676273666,42.56423908279904,41.634194099860274,42.11509704589844,1598800,0.0,0.0,False
2014-03-26 04:00:00+00:00,42.47804060657572,42.60507386458493,41.58429426223044,41.74761581420898,1636000,0.0,0.0,False
2014-03-27 04:00:00+00:00,41.52076575517299,41.87917314331911,40.862931556724725,41.54798889160156,1148600,0.0,0.0,False
2014-03-28 04:00:00+00:00,41.51170838307548,42.387310676493,41.06256627793156,41.162376403808594,1417600,0.0,0.0,False
2014-03-31 04:00:00+00:00,41.352919970059126,42.468972011349926,41.20320478540603,42.33286666870117,1275600,0.0,0.0,False
2014-04-01 04:00:00+00:00,42.06973356298487,42.70034827082796,41.520777904416896,42.6912727355957,1990400,0.0,0.0,False
2014-04-02 04:00:00+00:00,42.645898544971175,43.54418601601897,42.47350147777298,43.04513549804688,1842600,0.0,0.0,False
2014-04-03 04:00:00+00:00,42.91356423365988,43.326414451639565,42.44627466301591,43.01337432861328,1621200,0.0,0.0,False
2014-04-04 04:00:00+00:00,43.12226958950536,43.30827652149598,41.59790507095206,41.88825988769531,1818800,0.0,0.0,False
2014-04-07 04:00:00+00:00,41.71585607253278,42.32832656932898,40.35481667752288,40.74951934814453,2768800,0.0,0.0,False
2014-04-08 04:00:00+00:00,41.00357935045057,41.34837696990679,39.84216016234821,41.19866180419922,2598600,0.0,0.0,False
2014-04-09 04:00:00+00:00,41.59336844144888,43.45345511875957,41.2848660075557,43.11773300170898,2521800,0.0,0.0,False
2014-04-10 04:00:00+00:00,43.03606880080317,43.135878916863895,41.47994685087127,41.588829040527344,2620600,0.0,0.0,False
2014-04-11 04:00:00+00:00,41.28486455169256,42.20583405326809,40.56804958920334,41.06709671020508,1597200,0.0,0.0,False
2014-04-14 04:00:00+00:00,41.538921152224525,41.75668897800136,40.023632289972525,40.53628921508789,1311200,0.0,0.0,False
2014-04-15 04:00:00+00:00,40.722300666561694,41.27579058791489,39.85123280180306,40.76313018798828,1244200,0.0,0.0,False
2014-04-16 04:00:00+00:00,40.82210385586342,41.96537525886183,40.82210385586342,41.88371276855469,1396000,0.0,0.0,False
2014-04-17 04:00:00+00:00,41.88371819882264,42.37823097126938,41.27125117276286,42.165000915527344,1184400,0.0,0.0,False
2014-04-21 04:00:00+00:00,42.16500238151634,42.16500238151634,41.45725952872082,42.01982498168945,1117200,0.0,0.0,False
2014-04-22 04:00:00+00:00,42.22851642094367,42.95440340535245,42.16500152613929,42.550628662109375,1127600,0.0,0.0,False
2014-04-23 04:00:00+00:00,43.06781331512255,43.90258228727078,42.98615083208185,43.53510284423828,2069800,0.0,0.0,False
2014-04-24 04:00:00+00:00,43.59408566933544,43.65306625227594,42.586919528288135,42.98615646362305,2436000,0.0,0.0,False
2014-04-25 04:00:00+00:00,43.12227265722542,43.39447988462425,42.133250410677626,42.38731002807617,1657600,0.0,0.0,False
2014-04-28 04:00:00+00:00,42.82737803465084,42.91811261907557,41.61151591232579,42.36008834838867,1535800,0.0,0.0,False
2014-04-29 04:00:00+00:00,42.54609623781767,42.732106639748,41.97445865149098,42.61868667602539,1406800,0.0,0.0,False
2014-04-30 04:00:00+00:00,42.80468194585579,43.02244973980145,42.27387749107168,42.68218994140625,1317200,0.0,0.0,False
2014-05-01 04:00:00+00:00,42.84551838062724,43.79370743394809,42.732098438672,43.54418563842773,1639800,0.0,0.0,False
2014-05-02 04:00:00+00:00,43.55779457257151,43.71204402900057,43.14494433100808,43.37178421020508,1041000,0.0,0.0,False
2014-05-05 04:00:00+00:00,43.299207538338,43.575952533628005,42.73664201210436,43.17671203613281,1101200,0.0,0.0,False
2014-05-06 04:00:00+00:00,43.31734603287069,43.4579856541823,42.550626112709786,42.95893859863281,1462600,0.0,0.0,False
2014-05-07 04:00:00+00:00,43.08596673670143,43.17670130286596,42.29656493490423,42.67765426635742,1353600,0.0,0.0,False
2014-05-08 04:00:00+00:00,42.64136582764481,43.54419117248655,42.43267352328057,42.963478088378906,1545600,0.0,0.0,False
2014-05-09 04:00:00+00:00,42.87727891115607,43.058751523602695,42.409989270484985,42.94533157348633,940000,0.0,0.0,False
2014-05-12 04:00:00+00:00,43.59408821080118,44.48783792735573,43.59408821080118,44.41071319580078,1560600,0.0,0.0,False
2014-05-13 04:00:00+00:00,44.30637268476309,44.678389997049656,44.18841496292521,44.37895965576172,1356000,0.0,0.0,False
2014-05-14 04:00:00+00:00,44.41524685269388,44.50598141538553,43.70296980552919,44.01600646972656,998600,0.0,0.0,False
2014-05-15 04:00:00+00:00,43.79371101177129,43.79371101177129,42.65043942643327,43.394474029541016,1368400,0.0,0.0,False
2014-05-16 04:00:00+00:00,43.28105136226024,43.5532585358489,42.92264392353608,43.37632369995117,867400,0.0,0.0,False
2014-05-19 04:00:00+00:00,43.32187567899826,44.34719281974976,43.11318342226152,44.01147079467773,928000,0.0,0.0,False
2014-05-20 04:00:00+00:00,44.08859878562605,44.26099584667743,43.02698635769407,43.46705627441406,1358400,0.0,0.0,False
2014-05-21 04:00:00+00:00,43.48980881586667,44.04474678788629,43.36699285400251,43.61262130737305,860000,0.125,0.0,False
2014-05-22 04:00:00+00:00,43.735439112095136,44.34495889697494,43.735439112095136,44.0538444519043,741600,0.0,0.0,False
2014-05-23 04:00:00+00:00,44.07656936912444,44.890780909698734,44.01288832978177,44.59966659545898,893200,0.0,0.0,False
2014-05-27 04:00:00+00:00,45.332014896114,45.39114631505692,44.64061560061554,44.677005767822266,1438400,0.0,0.0,False
2014-05-28 04:00:00+00:00,44.686106964312685,45.37295670416615,44.2676304020323,45.21830368041992,1471800,0.0,0.0,False
2014-05-29 04:00:00+00:00,45.25469038165812,45.52760972791239,44.69520624239056,45.21830368041992,890800,0.0,0.0,False
2014-05-30 04:00:00+00:00,44.6951990155499,45.1591614821275,44.53599637850647,44.786170959472656,1540200,0.0,0.0,False
2014-06-02 04:00:00+00:00,44.904439582046216,45.87785400779413,44.61787135021039,45.51850891113281,1227600,0.0,0.0,False
2014-06-03 04:00:00+00:00,45.53215565360159,45.93244056779674,45.25923632960512,45.4366340637207,1636600,0.0,0.0,False
2014-06-04 04:00:00+00:00,45.36840070672057,45.47302156780688,44.9954101760311,45.13642120361328,1901000,0.0,0.0,False
2014-06-05 04:00:00+00:00,45.43663373576998,45.80962428562309,44.8316602005334,44.9863166809082,1707600,0.0,0.0,False
2014-06-06 04:00:00+00:00,45.19100062020648,45.45027446980828,44.91808132647149,45.44572830200195,1617200,0.0,0.0,False
2014-06-09 04:00:00+00:00,45.48666728466225,45.51850781294722,44.86804833196226,45.03635025024414,1534800,0.0,0.0,False
2014-06-10 04:00:00+00:00,45.01360347580017,45.18645155427124,44.45866560497576,44.91353225708008,1119400,0.0,0.0,False
2014-06-11 04:00:00+00:00,44.44047919282536,44.50416025891562,43.894640491949424,44.049293518066406,1688000,0.0,0.0,False
2014-06-12 04:00:00+00:00,43.52619753652434,43.57168351444154,41.96145490959779,42.28895950317383,3068000,0.0,0.0,False
2014-06-13 04:00:00+00:00,42.32534652723066,43.50799921694884,42.32534652723066,43.27601623535156,1778400,0.0,0.0,False
2014-06-16 04:00:00+00:00,42.8893674662644,43.18957758503132,42.23890816018697,42.48908615112305,1756000,0.0,0.0,False
2014-06-17 04:00:00+00:00,42.57552018446447,43.40337739606615,42.54822929441565,43.18504333496094,1246800,0.0,0.0,False
2014-06-18 04:00:00+00:00,43.31695863414377,43.39428514251827,42.83934719703983,43.285118103027344,1153200,0.0,0.0,False
2014-06-19 04:00:00+00:00,43.38064018138718,43.63081479428249,42.68469118716281,43.157752990722656,1220400,0.0,0.0,False
2014-06-20 04:00:00+00:00,43.394287126860576,43.53074506487481,43.08042796981963,43.221435546875,1365200,0.0,0.0,False
2014-06-23 04:00:00+00:00,43.162305425917104,43.41702969419893,42.1388552432532,42.67559814453125,1390200,0.0,0.0,False
2014-06-24 04:00:00+00:00,42.511844830832935,43.27147144886671,42.434518318415606,42.57097625732422,1631800,0.0,0.0,False
2014-06-25 04:00:00+00:00,42.543677117804826,43.371534280016654,42.257112378316656,43.34879302978516,1306200,0.0,0.0,False
2014-06-26 04:00:00+00:00,43.339697914998375,43.339697914998375,42.87573541551086,43.00309753417969,1239800,0.0,0.0,False
2014-06-27 04:00:00+00:00,42.94850984334756,43.40337651011554,42.66649473098005,43.38518142700195,2326400,0.0,0.0,False
2014-06-30 04:00:00+00:00,43.38972990107664,43.735429530244055,43.039484104020765,43.23507690429688,1709000,0.0,0.0,False
2014-07-01 04:00:00+00:00,43.32605077550394,44.4905083524992,43.32605077550394,44.38589096069336,1718400,0.0,0.0,False
2014-07-02 04:00:00+00:00,43.86279097076789,43.86279097076789,42.98489820200784,43.58077239990234,1709200,0.0,0.0,False
2014-07-03 04:00:00+00:00,43.671748523476246,44.32220797901837,43.62626255204224,44.03109359741211,675200,0.0,0.0,False
2014-07-07 04:00:00+00:00,44.058386029966265,44.30856408715509,42.94851024223013,43.053131103515625,1416600,0.0,0.0,False
2014-07-08 04:00:00+00:00,42.40721852974725,44.17664948821065,41.89776664174956,44.02654266357422,2644400,0.0,0.0,False
2014-07-09 04:00:00+00:00,44.572389724581726,44.9863201130151,43.68540099273554,44.05839157104492,2292000,0.0,0.0,False
2014-07-10 04:00:00+00:00,43.80366130269399,44.65880938503055,42.65739536152997,44.586029052734375,1597000,0.0,2.0,False
2014-07-11 04:00:00+00:00,44.69520254798805,45.28652717093512,44.58603204222391,44.88624572753906,1260500,0.0,0.0,False
2014-07-14 04:00:00+00:00,45.30472135673431,45.47757291892074,44.88624483734357,45.25923538208008,841800,0.0,0.0,False
2014-07-15 04:00:00+00:00,45.25923864832506,45.41389166738183,44.567842760755255,45.286529541015625,1118100,0.0,0.0,False
2014-07-16 04:00:00+00:00,45.513957619459966,45.61402884152299,44.85895197839182,44.97721481323242,1041400,0.0,0.0,False
2014-07-17 04:00:00+00:00,44.82256010287094,45.231940781900605,43.7581703373938,43.8127555847168,1221800,0.0,0.0,False
2014-07-18 04:00:00+00:00,43.80366667972866,44.66791067451221,43.80366667972866,44.3313102722168,901500,0.0,0.0,False
2014-07-21 04:00:00+00:00,44.22213593212162,44.22213593212162,43.79456017385738,43.98560333251953,964100,0.0,0.0,False
2014-07-22 04:00:00+00:00,44.37679542264615,44.5132568247288,43.98560977172399,44.45867156982422,977500,0.0,0.0,False
2014-07-23 04:00:00+00:00,44.74979173674081,45.40480099830175,44.540553438266194,45.20465850830078,1643400,0.0,0.0,False
2014-07-24 04:00:00+00:00,45.21374645580119,45.40478961909179,40.5104234120174,40.96529006958008,4454300,0.0,0.0,False
2014-07-25 04:00:00+00:00,41.67488656629482,42.64830098609373,41.092654299462296,41.63849639892578,3343700,0.0,0.0,False
2014-07-28 04:00:00+00:00,42.1388464979752,42.1388464979752,41.283698438817865,41.556617736816406,1889400,0.0,0.0,False
2014-07-29 04:00:00+00:00,41.829534892636026,42.56642008281608,41.55661560861426,42.01148223876953,2819200,0.0,0.0,False
2014-07-30 04:00:00+00:00,41.88412615001967,42.42086898946622,40.42855064236178,40.84703063964844,2556400,0.0,0.0,False
2014-07-31 04:00:00+00:00,40.4831341281183,40.72876254938348,39.91910042207828,40.0009765625,1870400,0.0,0.0,False
2014-08-01 04:00:00+00:00,39.71895483497158,40.52861689828224,39.48242570931338,40.437644958496094,1667500,0.0,0.0,False
2014-08-04 04:00:00+00:00,40.4467534227377,40.77425806103649,39.43694861143581,39.57341003417969,1402000,0.0,0.0,False
2014-08-05 04:00:00+00:00,39.55521122424116,40.00098215561293,38.75464479155197,38.86381530761719,2185300,0.0,0.0,False
2014-08-06 04:00:00+00:00,38.84562310672468,39.35507167143523,38.317975984293824,39.06395721435547,1372200,0.0,0.0,False
2014-08-07 04:00:00+00:00,39.08213960489636,39.42783921175359,38.51810596133967,38.90019226074219,1482100,0.0,0.0,False
2014-08-08 04:00:00+00:00,38.854715029104206,39.36416701321909,38.06324789497596,39.3095817565918,1315200,0.0,0.0,False
2014-08-11 04:00:00+00:00,39.62798731090509,40.21021611927069,39.373259604477056,39.91910171508789,1023900,0.0,0.0,False
2014-08-12 04:00:00+00:00,39.91910452217278,40.20111966897993,39.51881958550558,39.728057861328125,955800,0.0,0.0,False
2014-08-13 04:00:00+00:00,39.84632730739588,40.85613206543007,39.65528410191859,40.637794494628906,1025700,0.0,0.0,False
2014-08-14 04:00:00+00:00,40.79244476979256,41.18363039959155,40.38306405600787,41.11994934082031,1338000,0.0,0.0,False
2014-08-15 04:00:00+00:00,41.45291916234925,41.66273766410633,41.0241611283157,41.47116470336914,1184100,0.125,0.0,False
