Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2013-11-22 05:00:00+00:00,22.81434324196874,23.153728932796906,22.531519735119264,22.880334854125977,12430500,0.0,0.0,False
2013-11-25 05:00:00+00:00,23.050031253357183,23.12545050424268,22.62579684329077,22.852054595947266,9436600,0.0,0.0,False
2013-11-26 05:00:00+00:00,22.786061858326928,22.85205347484716,22.3429740058792,22.446674346923828,10785200,0.0,0.0,False
2013-11-27 05:00:00+00:00,22.55037533283374,22.79548832318522,22.27697945193288,22.6069393157959,14261600,0.0,0.0,False
2013-11-29 05:00:00+00:00,22.738922404836003,22.795486382983807,22.1072856214201,22.13556671142578,4922900,0.0,0.0,False
2013-12-02 05:00:00+00:00,22.20155682455737,22.26755022578028,21.692477459220594,21.720760345458984,9149800,0.0,0.0,False
2013-12-03 05:00:00+00:00,21.673624005694837,21.673624005694837,20.749737889311884,21.10797882080078,17623800,0.0,0.0,False
2013-12-04 05:00:00+00:00,21.098548533752098,21.145686675468813,20.448058361287625,20.617752075195312,16670300,0.0,0.0,False
2013-12-05 05:00:00+00:00,20.99484939813248,21.324809216147845,20.221801811896466,21.070268630981445,30725800,0.0,0.0,False
2013-12-06 05:00:00+00:00,21.419083781312928,21.56992226019892,20.862866216119627,21.25881767272949,28364700,0.0,0.0,False
2013-12-09 05:00:00+00:00,22.578660841751475,23.983345535474854,22.107290066751546,23.191442489624023,43197300,0.0,0.0,False
2013-12-10 05:00:00+00:00,23.134877635577254,23.728803998702595,23.0123202317005,23.45540809631348,18660600,0.0,0.0,False
2013-12-11 05:00:00+00:00,23.983341181706148,25.64256622427817,23.917349572887705,24.501848220825195,38843400,0.0,0.0,False
2013-12-12 05:00:00+00:00,24.699823324595275,25.18061981585068,23.99276733398437,23.99276733398437,19981800,0.0,0.0,False
2013-12-13 05:00:00+00:00,24.14360876861151,24.794099065257868,24.05876189545997,24.728107452392575,12189900,0.0,0.0,False
2013-12-16 05:00:00+00:00,25.105204857696844,25.23718988782155,24.84123839372078,25.08635139465332,13181300,0.0,0.0,False
2013-12-17 05:00:00+00:00,24.954364075140305,25.067493833705957,24.464139916386536,24.60555076599121,11413200,0.0,0.0,False
2013-12-18 05:00:00+00:00,24.50184972336733,24.728107452392575,24.08704298775276,24.728107452392575,9993900,0.0,0.0,False
2013-12-19 05:00:00+00:00,24.596125829651186,24.973222069269536,24.341585193607536,24.624408721923828,6908800,0.0,0.0,False
2013-12-20 05:00:00+00:00,24.66212154209456,24.973226216207383,24.643266277448447,24.8223876953125,8527700,0.0,0.0,False
2013-12-23 05:00:00+00:00,24.78467327926018,24.97322048806293,24.55841375167833,24.680971145629883,5401100,0.0,0.0,False
2013-12-24 05:00:00+00:00,24.51127435593378,24.75638731526948,24.51127435593378,24.746959686279297,2653000,0.0,0.0,False
2013-12-26 05:00:00+00:00,24.624410912756368,24.85066867665752,24.49242586854471,24.63383674621582,4216600,0.0,0.0,False
2013-12-27 05:00:00+00:00,24.464147467932893,24.605558361188013,23.48369525150821,23.511978149414062,13221000,0.0,0.0,False
2013-12-30 05:00:00+00:00,23.44597853477743,23.804219462237,23.238574283705063,23.36113166809082,8840800,0.0,0.0,False
2013-12-31 05:00:00+00:00,23.323421872846662,23.80422019958496,23.219719744098256,23.80422019958496,7166600,0.0,0.0,False
2014-01-02 05:00:00+00:00,23.634528758148505,24.341584872404106,23.62510112751536,23.90792465209961,8997900,0.0,0.0,False
2014-01-03 05:00:00+00:00,24.275592427926803,25.21833388143852,24.049334694860384,25.02035903930664,13829600,0.0,0.0,False
2014-01-06 05:00:00+00:00,25.095775987956955,25.64256590904917,25.076920729058767,25.4822998046875,11271400,0.0,0.0,False
2014-01-07 05:00:00+00:00,25.64256894187649,25.831116158749055,25.142915310797672,25.36917304992676,11288700,0.0,0.0,False
2014-01-08 05:00:00+00:00,24.86009603918973,26.095086994751703,24.84124077620116,26.047948837280277,15733900,0.0,0.0,False
2014-01-09 05:00:00+00:00,26.62301931937641,27.90514831432009,26.585310595009258,27.73545455932617,26049300,0.0,0.0,False
2014-01-10 05:00:00+00:00,27.386640575018124,28.121979611660016,27.10381883684488,27.669464111328125,12807800,0.0,0.0,False
2014-01-13 05:00:00+00:00,27.50919414362918,27.839153990904684,26.94354894803353,27.009540557861328,10587800,0.0,0.0,False
2014-01-14 05:00:00+00:00,27.10381588635717,27.377211761881632,27.06610536636626,27.21694564819336,10600500,0.0,0.0,False
2014-01-15 05:00:00+00:00,27.24522173207284,27.754302869556017,27.056674561185027,27.18865776062012,11192500,0.0,0.0,False
2014-01-16 05:00:00+00:00,27.28293796077581,27.707170532750236,27.0566802294288,27.6600341796875,7034200,0.0,0.0,False
2014-01-17 05:00:00+00:00,27.62233220444115,28.30110740661621,27.49977656968019,28.30110740661621,18276700,0.0,0.0,False
2014-01-21 05:00:00+00:00,28.90445327758789,29.03643650776151,28.47079306522506,28.90445327758789,10612500,0.0,0.0,False
2014-01-22 05:00:00+00:00,28.951591145739567,29.4512447974546,28.89502715815531,29.413536071777344,7578800,0.0,0.0,False
2014-01-23 05:00:00+00:00,28.895027118664927,29.658647243487348,28.86674602397982,29.554946899414062,11394600,0.0,0.0,False
2014-01-24 05:00:00+00:00,29.24384234497488,29.394680844133205,28.197398683694317,28.65934181213379,13686200,0.0,0.0,False
2014-01-27 05:00:00+00:00,28.65934303213648,29.10243271564566,27.028400566723807,28.451940536499023,16276300,0.0,0.0,False
2014-01-28 05:00:00+00:00,28.583922710793487,30.356277782300573,28.301100972939064,30.13001823425293,23937900,0.0,0.0,False
2014-01-29 05:00:00+00:00,30.39398894851777,31.48756899526057,30.26200211154181,31.091615676879883,22683700,0.0,0.0,False
2014-01-30 05:00:00+00:00,31.44985155504163,32.24175442140141,31.299013085081327,31.864656448364254,13660500,0.0,0.0,False
2014-01-31 05:00:00+00:00,31.525270878596967,32.12862839082047,31.11046596044926,31.62897300720215,12791000,0.0,0.0,False
2014-02-03 05:00:00+00:00,32.00608472347399,32.50573672501477,31.157615667768376,32.01551055908203,21739500,0.0,0.0,False
2014-02-04 05:00:00+00:00,32.090919779444725,32.41145201587953,31.657259576113283,32.100345611572266,11178900,0.0,0.0,False
2014-02-05 05:00:00+00:00,31.8835117066434,32.024924345600525,31.487562071599903,31.864656448364254,15465100,0.0,0.0,False
2014-02-06 05:00:00+00:00,31.779817457808967,32.92053389426741,31.77039162447052,32.67542266845703,13920500,0.0,0.0,False
2014-02-07 05:00:00+00:00,32.81683544761175,33.65587487209674,32.6659969397973,33.62759017944336,15404700,0.0,0.0,False
2014-02-10 05:00:00+00:00,34.032966089176696,34.080106040333455,33.35419466705438,33.54274368286133,11107300,0.0,0.0,False
2014-02-11 05:00:00+00:00,33.54274947439459,33.59931167151142,32.420884614591,33.11851501464844,11988300,0.0,0.0,False
2014-02-12 05:00:00+00:00,32.89224236330996,32.99594447850315,32.39259064058556,32.70369338989258,9383300,0.0,0.0,False
2014-02-13 05:00:00+00:00,32.119200052408424,33.033660385191375,32.10977422052143,33.02423095703125,8409200,0.0,0.0,False
2014-02-14 05:00:00+00:00,32.854540384862695,33.16564681126659,32.26061581926642,32.439735412597656,7296900,0.0,0.0,False
2014-02-18 05:00:00+00:00,32.741404787900215,32.94880902388684,32.24175305168443,32.345455169677734,7087200,0.0,0.0,False
2014-02-19 05:00:00+00:00,32.28889237690268,33.08079528269807,32.15690915864894,32.60942459106445,7258100,0.0,0.0,False
2014-02-20 05:00:00+00:00,32.45859236915627,33.62758989578915,32.45859236915627,33.6181640625,9282100,0.0,0.0,False
2014-02-21 05:00:00+00:00,33.73128091870151,34.36291942896921,33.70299983188754,34.09894943237305,7820900,0.0,0.0,False
2014-02-24 05:00:00+00:00,34.12723738597744,34.56089754128888,33.95754365628638,34.55147171020508,7018500,0.0,0.0,False
2014-02-25 05:00:00+00:00,34.5326220473008,35.02284805736791,34.41949047832679,34.88143539428711,8990100,0.0,0.0,False
2014-02-26 05:00:00+00:00,34.99455761336674,35.1453960842586,34.48548002177723,34.64574432373047,10514100,0.0,0.0,False
2014-02-27 05:00:00+00:00,34.76830600743387,34.83429762184789,34.25922475657727,34.46662902832031,5657000,0.0,0.0,False
2014-02-28 05:00:00+00:00,34.04237853039932,34.86256220416459,34.00466802680121,34.815425872802734,7989800,0.0,0.0,False
2014-03-03 05:00:00+00:00,34.098962052972325,34.31579578637485,33.29763312896302,34.0329704284668,9495500,0.0,0.0,False
2014-03-04 05:00:00+00:00,34.47605773145271,35.315097124248226,34.47605773145271,35.20196914672852,11739700,0.0,0.0,False
2014-03-05 05:00:00+00:00,35.44707728531428,35.8524563988471,35.36223041047547,35.69219207763672,8793500,0.0,0.0,False
2014-03-06 05:00:00+00:00,36.08814739218154,37.07802895180609,36.08814739218154,36.58780288696289,14006200,0.0,0.0,False
2014-03-07 05:00:00+00:00,36.97431174986811,37.04030334747826,35.92786842166092,36.785762786865234,10536100,0.0,0.0,False
2014-03-10 04:00:00+00:00,36.48409110094951,37.5965261858193,36.34267845941054,36.72920227050781,11413500,0.0,0.0,False
2014-03-11 04:00:00+00:00,36.43695952212092,37.01202880218284,35.77703976901042,35.89959716796875,11302500,0.0,0.0,False
2014-03-12 04:00:00+00:00,35.79589427591275,35.89959641159463,35.098264015317646,35.40937042236328,9412700,0.0,0.0,False
2014-03-13 04:00:00+00:00,35.72990194593459,35.81474881922268,33.70300641531544,34.636322021484375,11743600,0.0,0.0,False
2014-03-14 04:00:00+00:00,33.93869548481138,35.05113079118209,33.6275890499893,34.25922775268555,7198600,0.0,0.0,False
2014-03-17 04:00:00+00:00,34.5231925907471,35.60734675010188,34.438345712221306,35.54135513305664,9235100,0.0,0.0,False
2014-03-18 04:00:00+00:00,35.58849717569404,35.86189311644088,34.966287832499745,35.21139907836914,5715900,0.0,0.0,False
2014-03-19 04:00:00+00:00,35.13598686304168,35.47537448205537,34.57976906438581,34.95686721801758,3863100,0.0,0.0,False
2014-03-20 04:00:00+00:00,34.51376538200557,34.96628085067591,34.202658974391,34.46662902832031,6952100,0.0,0.0,False
2014-03-21 04:00:00+00:00,34.65517636993641,34.71174215526782,33.85384752391228,34.04239654541016,14110700,0.0,0.0,False
2014-03-24 04:00:00+00:00,34.17437924870987,34.74945213698846,33.96697496866883,34.69288635253906,6514000,0.0,0.0,False
2014-03-25 04:00:00+00:00,34.768303704279454,36.01272205975729,34.749448444799725,35.72990036010742,10418400,0.0,0.0,False
2014-03-26 04:00:00+00:00,35.96559359748781,36.06929215296086,34.54205176286524,34.59861755371094,7318200,0.0,0.0,False
2014-03-27 04:00:00+00:00,34.52319550881815,34.66460818373851,33.01481042561164,33.721866607666016,9542200,0.0,0.0,False
2014-03-28 04:00:00+00:00,33.72185967558085,34.41006045308989,33.3259064249628,33.363616943359375,6792700,0.0,0.0,False
2014-03-31 04:00:00+00:00,33.78786282725088,34.75888563190915,33.703015930009684,34.50434494018555,8415300,0.0,0.0,False
2014-04-01 04:00:00+00:00,34.83429663862436,36.00329400062528,34.7400203376416,35.767608642578125,11064900,0.0,0.0,False
2014-04-02 04:00:00+00:00,36.05043282423583,36.67264200621226,35.3339473442187,35.550777435302734,12511000,0.0,0.0,False
2014-04-03 04:00:00+00:00,35.56021193786008,36.23898339925191,34.84372635559694,35.20196914672852,7937400,0.0,0.0,False
2014-04-04 04:00:00+00:00,35.267957829789474,35.560208976675284,34.22151423511976,34.46662902832031,8731000,0.0,0.0,False
2014-04-07 04:00:00+00:00,34.67402646598126,35.33394614477233,33.42960814427143,33.731285095214844,10569800,0.0,0.0,False
2014-04-08 04:00:00+00:00,33.93868557914008,34.14608980848647,31.69496035889617,33.919830322265625,17409200,0.0,0.0,False
2014-04-09 04:00:00+00:00,34.01410384885701,34.88142401712624,33.14678008431555,34.78715133666992,11473300,0.0,0.0,False
2014-04-10 04:00:00+00:00,34.59861747266102,35.2396820489819,32.61885795298521,33.26935195922852,16311400,0.0,0.0,False
2014-04-11 04:00:00+00:00,32.14748127472812,33.42961019294716,31.66668472853256,31.75153160095215,15532400,0.0,0.0,False
2014-04-14 04:00:00+00:00,32.05321005584868,32.77912142101923,30.893638476557538,31.45928192138672,13465400,0.0,0.0,False
2014-04-15 04:00:00+00:00,31.600690891732828,32.36431268975461,30.03574037436957,31.78923988342285,15979100,0.0,0.0,False
2014-04-16 04:00:00+00:00,32.21347932432464,33.55217429042923,31.996649183983347,33.47675323486328,15634200,0.0,0.0,False
2014-04-17 04:00:00+00:00,33.4673195761419,33.81613288589453,32.82625513881255,33.373046875,9225000,0.0,0.0,False
2014-04-21 04:00:00+00:00,33.07137610384996,33.74072175750947,32.86397180700245,33.62759017944336,7189200,0.0,0.0,False
2014-04-22 04:00:00+00:00,33.71242915097646,34.63631884026788,33.70300331982049,34.08952713012695,8941800,0.0,0.0,False
2014-04-23 04:00:00+00:00,35.01341442611696,35.447074599648474,34.31578781587459,34.966278076171875,14649500,0.0,0.0,False
2014-04-24 04:00:00+00:00,35.673325099046615,36.05042299585561,33.750132298610474,35.12653350830078,21038700,0.0,0.0,False
2014-04-25 04:00:00+00:00,34.881431579589844,34.98513370833825,33.85384331623209,33.938690185546875,9574100,0.0,0.0,False
2014-04-28 04:00:00+00:00,34.325220324712355,34.61747150526087,32.37374556792301,33.14679336547852,13149300,0.0,0.0,False
2014-04-29 04:00:00+00:00,33.18450563522991,33.60874008210369,32.967675494888624,33.47675323486328,8994200,0.0,0.0,False
2014-04-30 04:00:00+00:00,33.63700816401293,33.82555713369518,32.892241711717915,33.06193542480469,6944600,0.0,0.0,False
2014-05-01 04:00:00+00:00,33.80671783284719,34.598621002248976,33.43904914638818,34.30636978149414,11497700,0.0,0.0,False
2014-05-02 04:00:00+00:00,34.19323050984866,34.61746485290345,33.99525568184742,34.400634765625,6986300,0.0,0.0,False
2014-05-05 04:00:00+00:00,34.01412241865216,34.67403873466795,33.74072646128893,34.50434494018555,5818100,0.0,0.0,False
2014-05-06 04:00:00+00:00,35.01342126126849,35.25853608286982,34.30636508524522,34.57033157348633,9492600,0.0,0.0,False
2014-05-07 04:00:00+00:00,34.43834279097799,35.173683541250504,34.23094212483153,35.088836669921875,7800000,0.0,0.0,False
2014-05-08 04:00:00+00:00,35.117122500550515,36.05986404418945,34.928573472568004,36.05986404418945,14450100,0.0,0.0,False
2014-05-09 04:00:00+00:00,35.78645706071213,36.48408716951103,35.739320717369395,36.069278717041016,9704400,0.0,0.0,False
2014-05-12 04:00:00+00:00,36.15413433159467,37.22886264002408,36.15413433159467,37.13458633422852,12438300,0.0,0.0,False
2014-05-13 04:00:00+00:00,36.71977469335477,37.46454119033799,36.62549840472055,37.05916213989258,8680100,0.0,0.0,False
2014-05-14 04:00:00+00:00,36.84233311123971,36.99317158104296,36.35210718531095,36.61607360839844,7987700,0.0,0.0,False
2014-05-15 04:00:00+00:00,36.342683407318965,36.5123771617597,35.33395030940647,36.0032958984375,10673900,0.0,0.0,False
2014-05-16 04:00:00+00:00,35.833603628439064,36.4652423175288,35.59791824820492,36.323829650878906,7062500,0.0,0.0,False
2014-05-19 04:00:00+00:00,36.286112872815536,36.91774779416527,35.91844075859048,36.36153030395508,7164500,0.0,0.0,False
2014-05-20 04:00:00+00:00,36.33325197960766,36.65378417793731,35.84302605296979,36.05043029785156,6285400,0.0,0.0,False
2014-05-21 04:00:00+00:00,36.08813634712959,36.62549860837824,35.87130627647424,36.12584686279297,6564100,0.0,0.0,False
2014-05-22 04:00:00+00:00,36.106991723073776,36.65378341316329,36.106991723073776,36.50294494628906,6414500,0.0,0.0,False
2014-05-23 04:00:00+00:00,36.32382517191034,37.238285485267326,36.32382517191034,36.8706169128418,9864400,0.0,0.0,False
2014-05-27 04:00:00+00:00,37.12515510812934,37.64366212771797,36.98374246811752,37.09687042236328,9586900,0.0,0.0,False
2014-05-28 04:00:00+00:00,37.14400476783873,38.0207543727049,36.94602638240888,37.52109909057617,11132400,0.0,0.0,False
2014-05-29 04:00:00+00:00,37.60595055834317,37.96419326574636,37.10629881115882,37.53995895385742,9667100,0.0,0.0,False
2014-05-30 04:00:00+00:00,37.54938992893669,37.86991853749706,37.407977287052965,37.86049270629883,13888300,0.0,0.0,False
2014-06-02 04:00:00+00:00,37.70966027169676,38.888087155187286,37.70966027169676,38.859806060791016,9902100,0.0,0.0,False
2014-06-03 04:00:00+00:00,38.77495976652451,39.679990763598425,38.75610450455128,39.06720733642578,9456200,0.0,0.0,False
2014-06-04 04:00:00+00:00,38.99178903769945,40.44361181163523,38.84095054146413,40.36819076538086,11931500,0.0,0.0,False
2014-06-05 04:00:00+00:00,40.537884189532434,40.99982910335484,39.84968333135597,39.981666564941406,8539600,0.0,0.0,False
2014-06-06 04:00:00+00:00,40.01936852708768,41.40519577956139,39.99108384288884,41.367488861083984,13615400,0.0,0.0,False
2014-06-09 04:00:00+00:00,41.48062481222964,41.88600393332375,40.60387495463292,41.09410095214844,11689500,0.0,0.0,False
2014-06-10 04:00:00+00:00,41.00924911187714,41.34863657648254,40.47188682500955,41.16008758544922,8384400,0.0,0.0,False
2014-06-11 04:00:00+00:00,40.44361077887972,40.81127937929754,39.62342310503793,39.86853790283203,13184000,0.0,0.0,False
2014-06-12 04:00:00+00:00,38.9069417247864,39.03892495798582,36.62550544886949,37.89820861816406,37320100,0.0,0.0,False
2014-06-13 04:00:00+00:00,37.9453366082921,38.57697154115096,37.28541699150207,38.0678939819336,13586100,0.0,0.0,False
2014-06-16 04:00:00+00:00,37.40798109120938,38.925795403852185,37.39855166277935,38.70896530151367,13633600,0.0,0.0,False
2014-06-17 04:00:00+00:00,38.72782823884104,39.774268436788326,38.42614760592525,39.47259140014648,12523400,0.0,0.0,False
2014-06-18 04:00:00+00:00,39.52914918098807,40.36818849385111,39.18976168448769,40.21735000610352,11249400,0.0,0.0,False
2014-06-19 04:00:00+00:00,40.36818855947381,40.99982720038147,40.21735007148102,40.59444808959961,14116000,0.0,0.0,False
2014-06-20 04:00:00+00:00,40.57559963401109,41.99913787841797,40.56617020402644,41.99913787841797,40641900,0.0,0.0,False
2014-06-23 04:00:00+00:00,41.763449167009526,42.31024098202519,41.292078400798864,41.82001495361328,18454500,0.0,0.0,False
2014-06-24 04:00:00+00:00,41.612603795613886,42.05569339350728,40.31161968870268,40.70757293701172,13248100,0.0,0.0,False
2014-06-25 04:00:00+00:00,40.443618787971765,41.48063317893554,39.87797163231277,41.39578628540039,10944400,0.0,0.0,False
2014-06-26 04:00:00+00:00,41.4429201863599,42.04627423951974,41.0092599101855,41.99913787841797,11174300,0.0,0.0,False
2014-06-27 04:00:00+00:00,41.76344303684891,42.18767738342285,41.39577446857584,41.48062133789063,41468300,0.0,0.0,False
2014-06-30 04:00:00+00:00,41.51833414937676,41.55604467032636,40.37761786270059,40.50017166137695,10439600,0.0,0.0,False
2014-07-01 04:00:00+00:00,40.95269094225005,41.386354781057406,40.58502231939428,41.3486442565918,9162600,0.0,0.0,False
2014-07-02 04:00:00+00:00,40.43417590967524,40.49074168531049,39.04834497493074,39.54800033569336,19744600,0.0,0.0,False
2014-07-03 04:00:00+00:00,40.17021990492079,40.481322760949496,39.029503439025895,39.23690414428711,8258000,0.0,0.0,False
2014-07-07 04:00:00+00:00,39.33117995699566,39.33117995699566,37.63424223215456,37.80393600463867,14223500,0.0,0.0,False
2014-07-08 04:00:00+00:00,36.8988960105748,38.02076052315812,35.72989874583116,37.95476531982422,26399400,0.0,0.0,False
2014-07-09 04:00:00+00:00,39.67056312443805,39.9251001588031,38.19045569525784,39.585716247558594,20468300,0.0,0.0,False
2014-07-10 04:00:00+00:00,38.652401522101634,40.51902926161617,38.43557140853046,40.36819076538086,11827200,0.0,0.0,False
2014-07-11 04:00:00+00:00,40.45302855489522,40.7547054795821,40.08536002770012,40.424747467041016,8135500,0.0,0.0,False
2014-07-14 04:00:00+00:00,40.78298649009871,41.09409284099544,40.28333475883468,40.519020080566406,7214700,0.0,0.0,False
2014-07-15 04:00:00+00:00,40.84899015580688,41.226084590977045,40.330479463503686,41.19780349731445,8358400,0.0,0.0,False
2014-07-16 04:00:00+00:00,41.48062053930239,41.48062053930239,40.82070085692254,40.99039459228516,6371100,0.0,0.0,False
2014-07-17 04:00:00+00:00,40.57559050780353,40.952684908075945,39.26518054403133,39.31231689453125,13919700,0.0,0.0,False
2014-07-18 04:00:00+00:00,39.811973039768525,40.74528870540157,39.73655558997027,40.46246337890625,8869000,0.0,0.0,False
2014-07-21 04:00:00+00:00,40.45303613070562,40.49074665242184,39.83082690748111,40.04765701293945,5679500,0.0,0.0,False
2014-07-22 04:00:00+00:00,40.255061381310746,40.4341809654765,39.73655429344291,39.95338439941406,6456900,0.0,0.0,False
2014-07-23 04:00:00+00:00,40.27392601897046,41.16010191008127,40.20793438858317,40.8489990234375,10166700,0.0,0.0,False
2014-07-24 04:00:00+00:00,40.06651539075629,41.43349134098975,39.31232287912618,39.7459831237793,18015200,0.0,0.0,False
2014-07-25 04:00:00+00:00,39.83083087638642,40.23621003454621,38.97293620136135,39.2934684753418,10986700,0.0,0.0,False
2014-07-28 04:00:00+00:00,39.47257685537788,39.54799788488434,37.53053209713068,37.98304748535156,15941300,0.0,0.0,False
2014-07-29 04:00:00+00:00,38.32244021131348,38.51098561854002,37.13458400665678,37.26656723022461,10713400,0.0,0.0,False
2014-07-30 04:00:00+00:00,37.61538494098015,37.95476883892995,37.04973791851742,37.285423278808594,10757600,0.0,0.0,False
2014-07-31 04:00:00+00:00,36.76560126674826,37.2381668171929,35.96223766775896,36.71834182739258,13532100,0.1,0.0,False
2014-08-01 04:00:00+00:00,36.623843231519714,37.36104459961637,36.321401459716455,37.26653289794922,8975900,0.0,0.0,False
2014-08-04 04:00:00+00:00,37.323231488797454,37.66347568146248,35.56528693577632,36.04730224609375,11090100,0.0,0.0,False
2014-08-05 04:00:00+00:00,35.81101486619774,36.340289551525245,34.72411632318878,35.13997268676758,10423000,0.0,0.0,False
2014-08-06 04:00:00+00:00,34.55399014142671,35.914977463142755,34.15703325255833,35.40460586547852,9501300,0.0,0.0,False
2014-08-07 04:00:00+00:00,35.63144619326204,36.30248846550841,34.49728805662394,34.8375358581543,9886800,0.0,0.0,False
2014-08-08 04:00:00+00:00,34.55399244595454,35.32899961762661,33.29696642032251,35.13997268676758,20753800,0.0,0.0,False
2014-08-11 04:00:00+00:00,35.71650711609212,36.26468130970632,35.30064710156836,35.88663101196289,9015800,0.0,0.0,False
2014-08-12 04:00:00+00:00,36.04730311441645,36.04730311441645,35.22503998623768,35.46132278442383,6223700,0.0,0.0,False
2014-08-13 04:00:00+00:00,35.57473411003486,36.34974132540968,35.38570716851658,36.02839660644531,6177000,0.0,0.0,False
2014-08-14 04:00:00+00:00,36.38755545868048,37.436651790325584,36.34974934096231,37.39884567260742,10132500,0.0,0.0,False
2014-08-15 04:00:00+00:00,37.78635036007341,37.880865656855946,36.66164536878575,37.039695739746094,9806500,0.0,0.0,False
2014-08-18 04:00:00+00:00,37.42719851281075,38.65587210271496,37.42719851281075,38.42903900146485,10900700,0.0,0.0,False
2014-08-19 04:00:00+00:00,38.7125614507064,38.75036755263631,38.05096908848616,38.21164321899414,5819600,0.0,0.0,False
2014-08-20 04:00:00+00:00,38.18329874257133,38.56134902785684,37.83359763181113,38.37232208251953,6504500,0.0,0.0,False
2014-08-21 04:00:00+00:00,38.5140889877863,38.60860064744134,37.28541938532731,37.34212493896485,8152000,0.0,0.0,False
2014-08-22 04:00:00+00:00,37.427192248172055,38.00372282884999,37.379936411560095,37.66347503662109,5771400,0.0,0.0,False
2014-08-25 04:00:00+00:00,38.022622279260645,38.0698781113918,37.23816537079458,37.25706481933594,7071800,0.0,0.0,False
2014-08-26 04:00:00+00:00,37.379934615461146,37.56896155821551,36.92627211608409,36.94517517089844,5732600,0.0,0.0,False
2014-08-27 04:00:00+00:00,37.20036742177324,37.23817353792541,36.557677868745024,36.85066986083984,6457300,0.0,0.0,False
2014-08-28 04:00:00+00:00,36.58602681147109,37.23816962775433,36.57657708612015,37.02078628540039,3888100,0.0,0.0,False
2014-08-29 04:00:00+00:00,36.95462285285398,37.19090561688857,36.255227890329365,36.74669647216797,6644600,0.0,0.0,False
2014-09-02 04:00:00+00:00,36.86011618155021,38.315619070422805,36.756151174432254,38.27781295776367,10932800,0.0,0.0,False
2014-09-03 04:00:00+00:00,37.55007076496541,37.71074498065919,36.54823016499953,36.9924430847168,9995100,0.0,0.0,False
2014-09-04 04:00:00+00:00,37.20981546657149,37.7863460929743,36.25523451190042,36.35919952392578,12004000,0.0,0.0,False
2014-09-05 04:00:00+00:00,36.397006607417055,36.58603359800317,35.64090225046257,35.77322006225586,12067600,0.0,0.0,False
2014-09-08 04:00:00+00:00,35.8771878933731,36.29304802626578,35.8771878933731,36.13237380981445,7345800,0.0,0.0,False
2014-09-09 04:00:00+00:00,35.56528300066032,36.55766989825671,35.329000234309326,35.877174377441406,9101100,0.0,0.0,False
2014-09-10 04:00:00+00:00,35.84882102891345,36.73724291831999,35.82991797525941,36.463157653808594,8107500,0.0,0.0,False
2014-09-11 04:00:00+00:00,36.60493301645948,36.89792500299316,35.848828734715696,36.00004959106445,10066700,0.0,0.0,False
2014-09-12 04:00:00+00:00,36.000035212072554,36.39698844941745,35.56527587439344,35.58417892456055,8229200,0.0,0.0,False
2014-09-15 04:00:00+00:00,35.53692521871966,35.72595214544037,34.81862722364749,35.036006927490234,7954200,0.0,0.0,False
2014-09-16 04:00:00+00:00,34.969851938921856,35.924432797369846,34.79027832149992,35.896080017089844,6723000,0.0,0.0,False
2014-09-17 04:00:00+00:00,35.83936525368646,36.141810486123056,35.00765258199872,35.40460586547852,6682700,0.0,0.0,False
2014-09-18 04:00:00+00:00,35.63144386268811,36.018947476776525,35.53692858767319,35.96223831176758,4553800,0.0,0.0,False
2014-09-19 04:00:00+00:00,35.9716892155142,36.15126281784587,34.62015151977539,34.62015151977539,17589900,0.0,0.0,False
2014-09-22 04:00:00+00:00,34.96986196328885,34.96986196328885,33.49545567446377,33.627777099609375,10964300,0.0,0.0,False
2014-09-23 04:00:00+00:00,33.11739442412392,33.807339690619536,32.73934054408212,33.391483306884766,12146800,0.0,0.0,False
2014-09-24 04:00:00+00:00,33.523797210624174,34.346060158530165,33.24970835952598,34.13813018798828,8487700,0.0,0.0,False
2014-09-25 04:00:00+00:00,33.91131220582467,34.00582389409327,32.9567275695188,33.278072357177734,10931800,0.0,0.0,False
2014-09-26 04:00:00+00:00,33.31587524527983,34.138138390760666,33.09849549902119,33.95856475830078,8514800,0.0,0.0,False
2014-09-29 04:00:00+00:00,33.41037848232163,33.788432314004375,33.02287492727167,33.10793685913086,7485000,0.0,0.0,False
2014-09-30 04:00:00+00:00,33.12683849684916,33.882942522543,32.455796399382656,33.53324508666992,10657900,0.0,0.0,False
2014-10-01 04:00:00+00:00,32.81495824586709,33.02288466978601,31.992691460177703,32.5030632019043,19443300,0.0,0.0,False
2014-10-02 04:00:00+00:00,32.578681622632466,33.43875108174456,31.67135270759673,32.06830978393555,21476300,0.0,0.0,False
2014-10-03 04:00:00+00:00,32.7582442042572,34.32716170627547,32.710988369725555,34.24209976196289,15076600,0.0,0.0,False
2014-10-06 04:00:00+00:00,34.31771751853964,34.49729116088893,32.94727646367297,33.01343536376953,12789300,0.0,0.0,False
2014-10-07 04:00:00+00:00,32.84331086291272,33.09849673247994,32.19117159983398,32.21952438354492,10030100,0.0,0.0,False
2014-10-08 04:00:00+00:00,32.63538070440744,32.654283761935815,30.8112771148991,31.1893310546875,22753600,0.0,0.0,False
2014-10-09 04:00:00+00:00,31.661891913330745,31.850918854786645,30.18748789913608,30.225292205810547,22634100,0.0,0.0,False
