Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2008-08-06 04:00:00+00:00,14.718383353026626,14.817225308775871,14.403889337213286,14.790267944335938,11752500,0.0,0.0,False
2008-08-07 04:00:00+00:00,14.601568344479244,14.601568344479244,13.559241141305495,13.622139930725098,16510200,0.0,0.0,False
2008-08-08 04:00:00+00:00,13.882720403068442,14.331999386060504,13.819821619667682,14.197216033935549,17275100,0.0,0.0,False
2008-08-11 04:00:00+00:00,14.197220076561052,14.242148159039756,13.550257916890642,13.72098445892334,16883400,0.0,0.0,False
2008-08-12 04:00:00+00:00,13.496342549607167,13.64011170291918,13.19981759973646,13.262717247009276,18847800,0.0,0.0,False
2008-08-13 04:00:00+00:00,13.163872937704276,13.397498198174956,13.091988374010464,13.21778678894043,14147300,0.0,0.0,False
2008-08-14 04:00:00+00:00,13.118944604138704,13.57720844419244,13.118944604138704,13.343584060668944,9979000,0.0,0.0,False
2008-08-15 04:00:00+00:00,13.406486619643282,14.107361681971105,13.280688179971412,14.053448677062988,12251800,0.0,0.0,False
2008-08-18 04:00:00+00:00,13.972579068353634,14.044463650072876,13.559242295002088,13.676054954528809,9565400,0.0,0.0,False
2008-08-19 04:00:00+00:00,13.918665872268075,13.954608164854411,13.424458706507115,13.47837257385254,10752600,0.0,0.0,False
2008-08-20 04:00:00+00:00,13.496344543705806,13.774897105171316,13.109964244392884,13.28967571258545,11717200,0.0,0.0,False
2008-08-21 04:00:00+00:00,13.145905174718145,13.604170013783142,13.029092518274217,13.36155891418457,9413200,0.0,0.0,False
2008-08-22 04:00:00+00:00,13.469385255361932,13.720982131798234,13.253731524358033,13.703010559082031,5419700,0.0,0.0,False
2008-08-25 04:00:00+00:00,13.64011512339055,13.658085843595115,13.25373478427482,13.30764865875244,6630900,0.0,0.0,False
2008-08-26 04:00:00+00:00,13.375063337218366,13.482926647532055,13.150347893092832,13.276188850402832,7049300,0.005,0.0,False
2008-08-27 04:00:00+00:00,13.267196550923638,13.725616142567771,13.150344447726829,13.52786636352539,7973500,0.0,0.0,False
2008-08-28 04:00:00+00:00,13.581797161263603,14.013251133526497,13.464945061634513,13.923364639282228,5992900,0.0,0.0,False
2008-08-29 04:00:00+00:00,13.824489810071604,13.869433055986583,13.590785617090596,13.68966007232666,6552300,0.0,0.0,False
2008-09-02 04:00:00+00:00,14.228979549403016,14.381786095242669,13.70763987202817,13.851457595825195,10579100,0.0,0.0,False
2008-09-03 04:00:00+00:00,13.815498444023838,14.372792361916725,13.815498444023838,14.13010025024414,10679600,0.0,0.0,False
2008-09-04 04:00:00+00:00,13.87842248129074,14.166058771112414,13.707639157489512,14.03122901916504,12746000,0.0,0.0,False
2008-09-05 04:00:00+00:00,13.950329077692553,14.219986806855683,13.806510536325597,14.148077964782717,9918200,0.0,0.0,False
2008-09-08 04:00:00+00:00,14.121112055911247,14.318861795917654,13.39303397424552,14.21099853515625,11835200,0.0,0.0,False
2008-09-09 04:00:00+00:00,14.13010392275748,14.381784918814809,13.959319746802691,14.02224063873291,12041300,0.0,0.0,False
2008-09-10 04:00:00+00:00,14.237970871641703,14.37279979707214,14.040221038085178,14.300890922546388,12923400,0.0,0.0,False
2008-09-11 04:00:00+00:00,14.148079639409069,14.579532742915502,14.022239579496915,14.561556816101074,12993800,0.0,0.0,False
2008-09-12 04:00:00+00:00,14.471671710382005,14.732340675801966,14.18403542327296,14.552569389343262,13311000,0.0,0.0,False
2008-09-15 04:00:00+00:00,14.157070449618542,14.78627426648969,14.157070449618542,14.426728248596191,13478800,0.0,0.0,False
2008-09-16 04:00:00+00:00,14.184033789588604,15.073907298447642,14.17504582635572,14.750316619873049,19942800,0.0,0.0,False
2008-09-17 04:00:00+00:00,14.5525695265852,14.669420778163236,13.860445695363811,14.03122901916504,18101100,0.0,0.0,False
2008-09-18 04:00:00+00:00,14.175047172073011,14.175047172073011,13.339105649356124,14.02224063873291,17978200,0.0,0.0,False
2008-09-19 04:00:00+00:00,14.327851975065224,14.579532955785336,13.93235329107648,14.094148635864258,10561600,0.0,0.0,False
2008-09-22 04:00:00+00:00,13.82448971847764,14.058193909910242,12.763832893684366,13.26719570159912,9310200,0.0,0.0,False
2008-09-23 04:00:00+00:00,13.321126998821828,14.148079637661455,13.321126998821828,13.68966007232666,14508200,0.0,0.0,False
2008-09-24 04:00:00+00:00,13.70763853348956,13.716627354654438,13.060457982378292,13.249218940734863,10228100,0.0,0.0,False
2008-09-25 04:00:00+00:00,13.348094568843116,13.707638851569582,13.258208069550909,13.446969032287598,8278300,0.0,0.0,False
2008-09-26 04:00:00+00:00,13.231243370555813,13.473935563743982,12.898664671907586,13.096413612365724,9300700,0.0,0.0,False
2008-09-29 04:00:00+00:00,13.10539753907573,13.500896986702951,12.602035696740442,12.709898948669434,12824600,0.0,0.0,False
2008-09-30 04:00:00+00:00,13.006530798546516,13.10540529032259,12.42227010017489,13.042485237121582,9471600,0.0,0.0,False
2008-10-01 04:00:00+00:00,12.934613344159006,13.0784310030905,12.646977169075152,12.763829231262209,10778400,0.0,0.0,False
2008-10-02 04:00:00+00:00,12.745859710412269,13.455960448656567,12.026770149061006,12.035758972167969,14618600,0.0,0.0,False
2008-10-03 04:00:00+00:00,12.26047390015784,12.386313989572717,11.936883139442283,12.080700874328612,12019700,0.0,0.0,False
2008-10-06 04:00:00+00:00,11.855980379298664,12.305411037239374,10.96610788230909,11.514413833618164,15215900,0.0,0.0,False
2008-10-07 04:00:00+00:00,11.703177796528689,11.927893184106692,10.975099563598633,10.975099563598633,12172300,0.0,0.0,False
2008-10-08 04:00:00+00:00,10.804316418811192,11.352621664660854,10.399828028932305,10.417805671691896,13497900,0.0,0.0,False
2008-10-09 04:00:00+00:00,10.8672386104389,11.055999610764935,10.471738963459892,10.561625480651855,17239900,0.0,0.0,False
2008-10-10 04:00:00+00:00,10.34589763131821,11.118918329321788,10.112193400332966,10.678476333618164,24413400,0.0,0.0,False
2008-10-13 04:00:00+00:00,10.957121387286342,12.13463033800321,10.894201356140792,11.244757652282717,19247400,0.0,0.0,False
2008-10-14 04:00:00+00:00,11.694189591833103,11.855984096508992,10.876225675079889,11.073974609375,15322100,0.0,0.0,False
2008-10-15 04:00:00+00:00,11.235773155537428,11.415545354581734,10.363876918645714,10.390843391418455,12624100,0.0,0.0,False
2008-10-16 04:00:00+00:00,10.966111068367518,11.29868974900346,10.30095370709563,11.226780891418455,17627500,0.0,0.0,False
2008-10-17 04:00:00+00:00,10.975100446653258,11.280713535504308,10.813305080268291,10.957122802734377,13158700,0.0,0.0,False
2008-10-20 04:00:00+00:00,11.029030171280638,11.613289758618738,10.795325993456974,11.595312118530272,8977000,0.0,0.0,False
2008-10-21 04:00:00+00:00,11.388578925408035,11.667225599714278,11.002068082159772,11.397567749023438,7038800,0.0,0.0,False
2008-10-22 04:00:00+00:00,11.316665266816926,11.496437377019449,10.462747100439174,10.786336898803713,12474800,0.0,0.0,False
2008-10-23 04:00:00+00:00,10.804318166429988,11.06498802805956,10.211068717722137,10.660499572753906,14324500,0.0,0.0,False
2008-10-24 04:00:00+00:00,10.238030741676342,10.39982519633886,9.833542461967658,9.860508918762209,11260900,0.0,0.0,False
2008-10-27 04:00:00+00:00,9.842533202684184,10.148146248259987,9.581863403320312,9.581863403320312,8866900,0.0,0.0,False
2008-10-28 04:00:00+00:00,9.806580322898125,10.022306910053455,9.222320601713776,9.995341300964355,12322400,0.0,0.0,False
2008-10-29 04:00:00+00:00,9.734668292943006,10.103201307054825,9.63579385364161,9.743657112121582,10038300,0.0,0.0,False
2008-10-30 04:00:00+00:00,9.941407398086984,10.202077168143878,9.878486517575991,10.103201866149902,9775800,0.0,0.0,False
2008-10-31 04:00:00+00:00,10.247023994831974,10.90319354291482,9.986354111757764,10.58859157562256,10613400,0.0,0.0,False
2008-11-03 05:00:00+00:00,10.777352653030851,10.957124839530923,10.516682768300395,10.606569290161133,6876600,0.0,0.0,False
2008-11-04 05:00:00+00:00,10.777350541666598,10.83128261566162,10.193090835696893,10.83128261566162,12305100,0.0,0.0,False
2008-11-05 05:00:00+00:00,10.6874620735431,10.912177417633584,10.516677931990564,10.534655570983888,7643600,0.0,0.0,False
2008-11-06 05:00:00+00:00,10.47173721815441,10.651510222575894,9.9324207765536,9.968375205993652,9681300,0.0,0.0,False
2008-11-07 05:00:00+00:00,10.0492721697313,10.273987552008144,9.851522393305752,10.148146629333496,7124400,0.0,0.0,False
2008-11-10 05:00:00+00:00,10.282976777426306,10.372863284253654,9.83354595773209,9.977364540100098,4711300,0.0,0.0,False
2008-11-11 05:00:00+00:00,9.977366120469044,9.986354086798425,9.563889666568745,9.761638641357422,7231000,0.0,0.0,False
2008-11-12 05:00:00+00:00,9.626807236069778,9.743659340451869,8.60210476033381,8.961649894714355,14044500,0.0,0.0,False
2008-11-13 05:00:00+00:00,9.213332858922806,9.60883164837234,8.772890810912305,9.42007064819336,16960800,0.0,0.0,False
2008-11-14 05:00:00+00:00,9.303218078565264,9.545910269393094,8.961650561248748,9.132433891296388,10931800,0.0,0.0,False
2008-11-17 05:00:00+00:00,9.12344374222092,9.249284658890996,8.763899490622299,8.898728370666504,8743200,0.0,0.0,False
2008-11-18 05:00:00+00:00,8.889738385145202,9.015578415969356,8.584125412193544,8.826817512512207,9441900,0.0,0.0,False
2008-11-19 05:00:00+00:00,8.817834043288432,8.934685315090055,7.766165739302985,7.793131351470947,14941000,0.0,0.0,False
2008-11-20 05:00:00+00:00,7.79312971850795,8.026833927583809,6.939210987589148,6.975165843963623,22008900,0.0,0.0,False
2008-11-21 05:00:00+00:00,7.163925181604139,7.451560984393471,6.903255409449328,7.154936790466309,24038000,0.0,0.0,False
2008-11-24 05:00:00+00:00,7.478528499603271,7.667289476502933,6.948200428485263,7.478528499603271,15990400,0.0,0.0,False
2008-11-25 05:00:00+00:00,7.586392038935201,8.134698200569694,7.478528742520533,7.640324115753174,15004200,0.0,0.0,False
2008-11-26 05:00:00+00:00,7.65829978057041,7.721219806240575,7.37965236062057,7.577402114868164,9602600,0.0,0.0,False
2008-11-28 05:00:00+00:00,7.730208865716311,8.017844257371253,7.5054935016806175,7.775151252746582,4958400,0.0,0.0,False
2008-12-01 05:00:00+00:00,7.640321844042978,7.676276265490809,7.10999348477169,7.1279706954956055,10217900,0.0,0.0,False
2008-12-02 05:00:00+00:00,7.244823315460446,7.505493089124721,7.020107535166205,7.487515449523926,10515500,0.0,0.0,False
2008-12-03 05:00:00+00:00,7.334711270087528,7.550437870449794,7.074041413677795,7.460552215576172,10469300,0.0,0.0,False
2008-12-04 05:00:00+00:00,7.37965236062057,7.874026317629027,7.316732334950405,7.577402114868164,9508900,0.0,0.0,False
2008-12-05 05:00:00+00:00,7.6313338258813985,7.945935689507778,7.190891902581358,7.936946868896484,8963200,0.0,0.0,False
2008-12-08 05:00:00+00:00,8.179639010561482,8.179639010561482,7.784139518014835,8.008854866027832,8950900,0.0,0.0,False
2008-12-09 05:00:00+00:00,7.959393803943082,8.013355313194722,7.41077969443415,7.437761306762695,13092000,0.005,0.0,False
2008-12-10 05:00:00+00:00,7.5187019825506205,7.590651218157609,6.979082715498209,7.087006568908691,14645000,0.0,0.0,False
2008-12-11 05:00:00+00:00,7.149962208759771,7.149962208759771,6.412482086765949,6.54738712310791,16057300,0.0,0.0,False
2008-12-12 05:00:00+00:00,6.484430796574736,6.646316569678991,6.340532331593176,6.56537389755249,13178000,0.0,0.0,False
2008-12-15 05:00:00+00:00,6.799208055020614,6.871157278536515,6.538391905349874,6.8351826667785645,12771100,0.0,0.0,False
2008-12-16 05:00:00+00:00,6.907131803621383,7.230903734231333,6.889144497968118,7.194929122924805,14247700,0.0,0.0,False
2008-12-17 05:00:00+00:00,7.167950758544957,7.5456851829687,7.104995378517136,7.437761306762695,10503900,0.0,0.0,False
2008-12-18 05:00:00+00:00,7.446752649406405,7.554676501403305,7.2578856939861955,7.347822666168213,11316900,0.0,0.0,False
2008-12-19 05:00:00+00:00,7.671593615781656,7.671593615781656,7.176942452135058,7.365808963775635,11686300,0.0,0.0,False
2008-12-22 05:00:00+00:00,7.401782021379383,7.509706699847451,6.610340240245825,7.078010559082031,9592500,0.0,0.0,False
2008-12-23 05:00:00+00:00,7.212916684111085,7.230903560480951,6.889144332429821,7.006062030792236,8061400,0.0,0.0,False
2008-12-24 05:00:00+00:00,7.024050208467073,7.347822171512707,7.024050208467073,7.284866809844971,4962700,0.0,0.0,False
2008-12-26 05:00:00+00:00,7.293860307121299,7.374803410498029,7.095999911907505,7.266879558563232,3790800,0.0,0.0,False
2008-12-29 05:00:00+00:00,7.203922641563511,7.257884127060795,6.979081117352683,7.23989725112915,7506300,0.0,0.0,False
2008-12-30 05:00:00+00:00,7.266877395729998,7.53668737411499,7.194928182520971,7.53668737411499,6560100,0.0,0.0,False
2008-12-31 05:00:00+00:00,7.581657567943683,7.797505256571357,7.464739855511408,7.752536773681641,6789900,0.0,0.0,False
2009-01-02 05:00:00+00:00,7.743541803389244,8.121275633574314,7.644611841275002,8.067314147949219,7945300,0.0,0.0,False
2009-01-05 05:00:00+00:00,8.013351842740462,8.013351842740462,7.644611877639634,7.806498050689697,8158900,0.0,0.0,False
2009-01-06 05:00:00+00:00,7.869455007494273,8.274169664910616,7.815492652910914,8.220208168029785,10760800,0.0,0.0,False
2009-01-07 05:00:00+00:00,8.130270714269736,8.283163042538394,7.914423024138389,8.04033374786377,9230600,0.0,0.0,False
2009-01-08 05:00:00+00:00,8.02234793634253,8.12127792638685,7.8244870985513,8.08530330657959,8033300,0.0,0.0,False
2009-01-09 05:00:00+00:00,8.04033242373613,8.04033242373613,7.65360559036479,7.698574066162109,7572600,0.0,0.0,False
2009-01-12 05:00:00+00:00,7.68958141225752,7.815492135105761,7.626625193130928,7.752536773681641,10444700,0.0,0.0,False
2009-01-13 05:00:00+00:00,7.734549229980677,7.887441544035584,7.482726090535889,7.50071382522583,11722700,0.0,0.0,False
2009-01-14 05:00:00+00:00,7.43776012324119,7.5097093625963875,7.078013068762614,7.18593692779541,12025600,0.0,0.0,False
2009-01-15 05:00:00+00:00,7.185936361677009,7.635619501071604,6.988075969037943,7.446752548217773,13826300,0.0,0.0,False
2009-01-16 05:00:00+00:00,7.527694525563062,7.860459896060557,7.437758425746178,7.743542194366455,10165200,0.0,0.0,False
2009-01-20 05:00:00+00:00,7.77052442073987,7.914422878173531,7.293859708362789,7.320841312408447,11061400,0.0,0.0,False
2009-01-21 05:00:00+00:00,7.428763554301449,7.572661980719504,7.033042452800659,7.53668737411499,16305100,0.0,0.0,False
2009-01-22 05:00:00+00:00,7.968386551675902,8.948696133365361,7.716564182247366,8.822785377502441,25819100,0.0,0.0,False
2009-01-23 05:00:00+00:00,8.301149063877347,8.301149063877347,6.997068760738898,7.194929122924805,29740600,0.0,0.0,False
2009-01-26 05:00:00+00:00,7.32983502465664,7.32983502465664,6.997070024399956,7.087006568908691,13290000,0.0,0.0,False
2009-01-27 05:00:00+00:00,7.140968326243177,7.19493025166854,6.43046899819901,6.592354774475098,19329700,0.0,0.0,False
2009-01-28 05:00:00+00:00,6.925119031526421,6.934112898677676,6.691284060659248,6.889144420623779,14707100,0.0,0.0,False
2009-01-29 05:00:00+00:00,6.889146324254398,7.015057926057125,6.4754377557055705,6.520406246185303,12601000,0.0,0.0,False
2009-01-30 05:00:00+00:00,6.493423285625014,6.700277513179823,6.268581752580709,6.322544097900391,13934500,0.0,0.0,False
2009-02-02 05:00:00+00:00,6.367512392728208,6.367512392728208,5.944810483000159,6.070721626281738,14062100,0.0,0.0,False
2009-02-03 05:00:00+00:00,6.214621113189805,6.214621113189805,5.908836857031026,6.133678436279297,13711800,0.0,0.0,False
2009-02-04 05:00:00+00:00,6.1606594828553805,6.241602592522294,5.899843272652326,5.962799072265625,11858200,0.0,0.0,False
2009-02-05 05:00:00+00:00,5.944811029226888,6.304557614794327,5.836886753360784,6.196633338928223,17767900,0.0,0.0,False
2009-02-06 05:00:00+00:00,6.25958935325973,6.655310568563651,6.241602044784609,6.592354774475098,12699000,0.0,0.0,False
2009-02-09 05:00:00+00:00,6.637323921385894,6.637323921385894,6.304558467016062,6.4574503898620605,12277600,0.0,0.0,False
2009-02-10 05:00:00+00:00,6.412481798006272,6.592354885794852,6.376507180448556,6.475437164306641,18463300,0.0,0.0,False
2009-02-11 05:00:00+00:00,6.493424473085498,6.610342194573709,6.3315386940757765,6.475437164306641,14225800,0.0,0.0,False
2009-02-12 05:00:00+00:00,6.484430923624372,6.601348643138289,6.304557838873164,6.592354774475098,11737600,0.0,0.0,False
2009-02-13 05:00:00+00:00,6.592353930582407,6.727258941302142,6.46644278737455,6.556379318237305,9569200,0.0,0.0,False
2009-02-17 05:00:00+00:00,6.340533025758841,6.3944949560347135,6.232608736355797,6.250596046447754,12702400,0.0,0.0,False
2009-02-18 05:00:00+00:00,6.313551147365673,6.340532323942787,5.935817248393592,6.016760349273682,13973500,0.0,0.0,False
2009-02-19 05:00:00+00:00,6.079714940152819,6.38549911741915,5.980784550729305,6.007765293121338,12580500,0.0,0.0,False
2009-02-20 05:00:00+00:00,5.81890069653312,5.980786930710648,5.486135215603616,5.8638691902160645,12550200,0.0,0.0,False
2009-02-23 05:00:00+00:00,5.92682299481036,6.052734134225336,5.77393068252372,5.8009114265441895,9420600,0.0,0.0,False
2009-02-24 05:00:00+00:00,5.859418778227314,5.949425122071276,5.715408198892873,5.913422584533691,9055200,0.005,0.0,False
2009-02-25 05:00:00+00:00,5.895419679560377,5.895419679560377,5.247373325373304,5.463388919830322,19449800,0.0,0.0,False
2009-02-26 05:00:00+00:00,5.580396429069571,5.625399799136239,5.4003838071707895,5.508391380310059,11610200,0.0,0.0,False
2009-02-27 05:00:00+00:00,5.427386576313661,5.490390787062617,5.157367181382714,5.301377296447754,11046700,0.0,0.0,False
2009-03-02 05:00:00+00:00,5.175368505717597,5.202370617197085,4.869346578475415,4.968353748321533,12357800,0.0,0.0,False
2009-03-03 05:00:00+00:00,4.860345459992123,5.022356817957749,4.572324838869292,4.707334518432617,23128100,0.0,0.0,False
2009-03-04 05:00:00+00:00,4.779340120029591,4.815342648192285,4.608327896664797,4.698334217071533,16963300,0.0,0.0,False
2009-03-05 05:00:00+00:00,4.61732782203228,4.626328237685165,4.455316048441313,4.509320259094238,16517500,0.0,0.0,False
2009-03-06 05:00:00+00:00,4.5003197504459305,4.725335737968227,4.5003197504459305,4.61732816696167,13932100,0.0,0.0,False
2009-03-09 04:00:00+00:00,4.61732922467567,4.851345682130496,4.55432457923043,4.653331756591797,11106400,0.0,0.0,False
2009-03-10 04:00:00+00:00,4.761337680776922,4.941350277160519,4.653330122946764,4.914348602294922,17806200,0.0,0.0,False
2009-03-11 04:00:00+00:00,4.986354192866212,5.0853613464297895,4.770339053291788,4.905348300933838,9667300,0.0,0.0,False
2009-03-12 04:00:00+00:00,4.905348499494749,5.0583594441455775,4.725335875896096,5.031357765197754,10017300,0.0,0.0,False
2009-03-13 04:00:00+00:00,5.094361713219539,5.265373911648482,5.040357928849966,5.148365497589111,10378900,0.0,0.0,False
2009-03-16 04:00:00+00:00,5.409385374593149,5.418385792296976,4.9323512191382175,4.968353748321533,9288300,0.0,0.0,False
2009-03-17 04:00:00+00:00,4.977353815609356,5.238372325897217,4.815342030476247,5.238372325897217,7383300,0.0,0.0,False
2009-03-18 04:00:00+00:00,5.238372728779697,5.508391676128773,5.085361777356569,5.292376518249512,11857100,0.0,0.0,False
2009-03-19 04:00:00+00:00,5.463387763533117,5.463387763533117,5.1753671749431245,5.193368434906006,9672800,0.0,0.0,False
2009-03-20 04:00:00+00:00,5.211369776644481,5.292375662340517,5.013355913945599,5.04035758972168,7681800,0.0,0.0,False
2009-03-23 04:00:00+00:00,5.211369211468375,5.436385154724121,5.049357886830425,5.436385154724121,6859500,0.0,0.0,False
2009-03-24 04:00:00+00:00,5.3823819814464535,5.4453866071064265,5.20236937839496,5.328378200531006,7969600,0.0,0.0,False
2009-03-25 04:00:00+00:00,5.373382912624457,5.823414998174326,5.328379961579895,5.526393890380859,10265500,0.0,0.0,False
2009-03-26 04:00:00+00:00,5.6794029934544366,5.922420222267786,5.553394171265562,5.805411815643311,8106200,0.0,0.0,False
2009-03-27 04:00:00+00:00,5.769409378294864,5.814412744318144,5.589396772569559,5.60739803314209,6365900,0.0,0.0,False
2009-03-30 04:00:00+00:00,5.46338754458248,5.580395515060053,5.40938376685809,5.553393840789795,9853600,0.0,0.0,False
2009-03-31 04:00:00+00:00,5.607398550286675,5.877417912961183,5.553394763588562,5.697404861450195,11128400,0.0,0.0,False
2009-04-01 04:00:00+00:00,5.643400649084667,5.805411996958899,5.418384673556277,5.787410736083984,8836000,0.0,0.0,False
2009-04-02 04:00:00+00:00,5.904419329269772,6.426456339997855,5.805412176798745,6.345450878143311,11432300,0.0,0.0,False
2009-04-03 04:00:00+00:00,6.345451649218837,6.444458384536865,6.030428892092812,6.174439430236816,9624800,0.0,0.0,False
2009-04-06 04:00:00+00:00,6.1384363872173,6.732478465947252,6.057430493141782,6.606469631195068,12171300,0.0,0.0,False
2009-04-07 04:00:00+00:00,6.552465918730983,6.552465918730983,6.039429299109744,6.075431823730469,10614600,0.0,0.0,False
2009-04-08 04:00:00+00:00,6.147436463014462,6.381453286627108,6.084432263721765,6.3094482421875,8959300,0.0,0.0,False
2009-04-09 04:00:00+00:00,6.462458749949451,6.642471790313721,6.381453289510253,6.642471790313721,9064300,0.0,0.0,False
2009-04-13 04:00:00+00:00,6.642472997406395,6.660474261795682,6.462459924329542,6.615470886230469,7244800,0.0,0.0,False
2009-04-14 04:00:00+00:00,6.615468741179891,6.795481755887938,6.48045908744482,6.543463706970215,10393700,0.0,0.0,False
2009-04-15 04:00:00+00:00,6.5614654685247205,6.912490251798386,6.399454129133157,6.876487731933594,11175000,0.0,0.0,False
2009-04-16 04:00:00+00:00,6.705477606069096,6.705477606069096,5.922421914893912,6.39045524597168,24036300,0.0,0.0,False
2009-04-17 04:00:00+00:00,6.399455646297096,6.68747587349841,6.219442575112281,6.480461120605469,12306500,0.0,0.0,False
2009-04-20 04:00:00+00:00,6.408454963700002,6.435457069956815,6.174438569271275,6.3094482421875,8298500,0.0,0.0,False
2009-04-21 04:00:00+00:00,6.2734462621260345,6.831486301304362,6.228443316975256,6.777482509613037,10529100,0.0,0.0,False
2009-04-22 04:00:00+00:00,6.741478146892728,6.9754949579416206,6.615469325888499,6.723476886749268,11402700,0.0,0.0,False
2009-04-23 04:00:00+00:00,6.72347629105342,6.7594792373344,6.453457412825007,6.687473773956299,7136700,0.0,0.0,False
2009-04-24 04:00:00+00:00,6.7414790069075945,6.966495001998245,6.705476482027807,6.831485748291016,7750400,0.0,0.0,False
2009-04-27 04:00:00+00:00,6.273446945236068,6.354452856185709,5.895420362233818,6.192441463470459,19875000,0.0,0.0,False
2009-04-28 04:00:00+00:00,6.19244079440845,6.669474502676504,5.985426044824958,6.2554450035095215,16073900,0.0,0.0,False
2009-04-29 04:00:00+00:00,6.471460703097424,6.615470816698082,6.3724535354049765,6.480461120605469,9166900,0.0,0.0,False
2009-04-30 04:00:00+00:00,6.570469496254301,6.606472033561111,6.264447499962317,6.282448768615723,11281200,0.0,0.0,False
2009-05-01 04:00:00+00:00,6.372453875175754,6.435458517827362,6.219442906724718,6.354452610015869,8811400,0.0,0.0,False
2009-05-04 04:00:00+00:00,6.462458749949451,6.642471790313721,6.35445118324124,6.642471790313721,8550400,0.0,0.0,False
2009-05-05 04:00:00+00:00,6.606470497716411,6.813485253696691,6.570467968779319,6.705477237701416,10210600,0.0,0.0,False
2009-05-06 04:00:00+00:00,6.795483363385647,6.930492619873818,6.570467363660081,6.768481254577637,6889800,0.0,0.0,False
2009-05-07 04:00:00+00:00,6.804482114886769,6.858485890102077,6.417454844585126,6.498460292816162,7769800,0.0,0.0,False
2009-05-08 04:00:00+00:00,6.65147190979876,6.65147190979876,6.408454680945551,6.624470233917236,11115600,0.0,0.0,False
2009-05-11 04:00:00+00:00,6.52546583528286,6.570469219613616,6.390456111474675,6.444459915161133,7069800,0.0,0.0,False
2009-05-12 04:00:00+00:00,6.4624600509925125,6.534465539144946,6.30044866831355,6.417457103729248,6957600,0.0,0.0,False
2009-05-13 04:00:00+00:00,6.354452665567838,6.363453512818476,6.129436634510121,6.210442543029785,6446700,0.0,0.0,False
2009-05-14 04:00:00+00:00,6.219442475684913,6.444458489180708,6.120435738759233,6.2554450035095215,8335600,0.0,0.0,False
2009-05-15 04:00:00+00:00,6.291447124904306,6.354451759119241,6.13843660612625,6.201440811157227,7463500,0.0,0.0,False
2009-05-18 04:00:00+00:00,6.24644447633131,6.417456695083756,6.210441949139636,6.408455848693848,5453100,0.0,0.0,False
2009-05-19 04:00:00+00:00,6.46245952918101,6.525464165283076,6.309449005819942,6.372453212738037,7676800,0.0,0.0,False
2009-05-20 04:00:00+00:00,6.426456432634294,6.525463586532495,6.219441708583837,6.237442970275879,7342000,0.0,0.0,False
2009-05-21 04:00:00+00:00,6.264445223033844,6.264445223033844,6.030428386413228,6.084432601928711,8985800,0.0,0.0,False
2009-05-22 04:00:00+00:00,6.102433404948224,6.138435926460752,5.958422889714202,6.030427932739258,5242600,0.0,0.0,False
2009-05-26 04:00:00+00:00,6.075432724555113,6.219442844390869,5.958424287596555,6.219442844390869,6432400,0.0,0.0,False
2009-05-27 04:00:00+00:00,6.219440836108339,6.246442939450461,5.940421104431152,5.940421104431152,7851300,0.0,0.0,False
2009-05-28 04:00:00+00:00,6.075433046058609,6.075433046058609,5.922422071043983,6.003427982330322,8166300,0.0,0.0,False
2009-05-29 04:00:00+00:00,6.030429468525153,6.066431999206543,5.922421876480982,6.066431999206543,7248300,0.0,0.0,False
2009-06-01 04:00:00+00:00,6.147438084235318,6.2824477927567095,6.039430489091818,6.192441463470459,13342500,0.0,0.0,False
2009-06-02 04:00:00+00:00,6.210440801227986,6.498460965524956,6.192439540959426,6.33644962310791,12595600,0.0,0.0,False
2009-06-03 04:00:00+00:00,6.2914459118359245,6.363451378134004,6.174437941117279,6.273444652557373,8178700,0.0,0.0,False
2009-06-04 04:00:00+00:00,6.300448275576839,6.30944912197883,6.129436056594819,6.174439430236816,8896100,0.0,0.0,False
2009-06-05 04:00:00+00:00,6.291447124904306,6.30944881683768,6.111434497410147,6.201440811157227,10326700,0.0,0.0,False
2009-06-08 04:00:00+00:00,6.223959527312702,6.223959527312702,6.079844824467647,6.142895221710205,5123500,0.005,0.0,False
2009-06-09 04:00:00+00:00,6.151902105441088,6.223959456038443,6.034808695972539,6.133887767791748,6825400,0.0,0.0,False
2009-06-10 04:00:00+00:00,6.133885049780548,6.169913709114417,5.917713093777329,5.989770412445068,7876900,0.0,0.0,False
2009-06-11 04:00:00+00:00,5.989771770661781,6.133886440676126,5.899700101902814,5.980764389038086,8881600,0.0,0.0,False
2009-06-12 04:00:00+00:00,5.971757314339079,6.061828981249315,5.881685647428842,5.953742980957031,8957900,0.0,0.0,False
2009-06-15 04:00:00+00:00,5.908708197338608,5.908708197338608,5.764593499438735,5.836650848388672,7932800,0.0,0.0,False
2009-06-16 04:00:00+00:00,5.8546639606837,5.962749961494303,5.76459229334153,5.791613578796387,5936900,0.0,0.0,False
2009-06-17 04:00:00+00:00,5.818638547561213,6.052825013609203,5.755588130415763,5.9627532958984375,11485400,0.0,0.0,False
2009-06-18 04:00:00+00:00,6.0167930565416725,6.034807390293466,5.8366497190237405,5.980764389038086,8941100,0.0,0.0,False
2009-06-19 04:00:00+00:00,6.025800438165367,6.04381477191716,5.899700101902814,5.980764389038086,6944200,0.0,0.0,False
2009-06-22 04:00:00+00:00,5.899700664087625,5.926721952542387,5.719556879908126,5.728564262390137,5761200,0.0,0.0,False
