Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-22 00:00:00-04:00,9.646166145705896,9.757831573486328,9.646166145705896,9.757831573486328,3700,0.0,0.0
2011-06-23 00:00:00-04:00,9.233863418795117,9.328349168178562,9.233863418795117,9.259632110595703,4600,0.0,0.0
2011-06-24 00:00:00-04:00,9.757829209692984,9.800777566769392,9.723470687866211,9.723470687866211,3000,0.0,0.0
2011-06-27 00:00:00-04:00,9.714882396268042,9.809368133544922,9.64616452831814,9.809368133544922,9900,0.0,0.0
2011-06-28 00:00:00-04:00,9.852314949035645,9.852314949035645,9.80077676094708,9.852314949035645,4100,0.0,0.0
2011-06-29 00:00:00-04:00,9.843725444618508,9.989749360066277,9.843725444618508,9.963980674743652,2900,0.0,0.0
2011-06-30 00:00:00-04:00,10.032699584960938,10.032699584960938,9.998341058403067,10.032699584960938,7900,0.0,0.0
2011-07-01 00:00:00-04:00,10.032698274031612,10.1185941696167,10.015518603411525,10.1185941696167,11200,0.0,0.0
2011-07-05 00:00:00-04:00,10.09282535218261,10.195900917053223,10.075645681784954,10.195900917053223,5500,0.0,0.0
2011-07-06 00:00:00-04:00,9.998340154884609,10.14436408435281,9.998340154884609,10.092825889587402,8600,0.0,0.0
2011-07-07 00:00:00-04:00,10.195901733973347,10.230260258349773,10.144364356994629,10.144364356994629,3300,0.0,0.0
2011-07-08 00:00:00-04:00,10.0498789817679,10.05846881866455,9.972572088041911,10.05846881866455,5200,0.0,0.0
2011-07-11 00:00:00-04:00,9.809366721040682,9.886673594577127,9.775008201599121,9.775008201599121,4400,0.0,0.0
2011-07-12 00:00:00-04:00,9.86949548328716,9.90385400815262,9.82654712241237,9.860905647277832,4200,0.0,0.0
2011-07-13 00:00:00-04:00,9.620395839819324,9.809368133544922,9.620395839819324,9.809368133544922,9800,0.0,0.0
2011-07-14 00:00:00-04:00,9.963980674743652,9.963980674743652,9.817956759295884,9.963980674743652,3700,0.0,0.0
2011-07-15 00:00:00-04:00,9.946802809502318,10.10141658782959,9.946802809502318,10.10141658782959,9300,0.0,0.0
2011-07-18 00:00:00-04:00,9.817957518997027,9.903853416442871,9.817957518997027,9.903853416442871,13600,0.0,0.0
2011-07-19 00:00:00-04:00,10.015518831770096,10.238849639892578,10.015518831770096,10.238849639892578,15800,0.0,0.0
2011-07-20 00:00:00-04:00,10.049879166583425,10.075647858575325,9.989751945545008,10.041289329528809,33300,0.0,0.0
2011-07-21 00:00:00-04:00,9.96398167760686,10.152953147888184,9.96398167760686,10.152953147888184,47100,0.0,0.0
2011-07-22 00:00:00-04:00,10.247439838662169,10.281798362731934,10.247439838662169,10.281798362731934,94100,0.0,0.0
2011-07-25 00:00:00-04:00,10.187311852445575,10.341925621032715,10.187311852445575,10.341925621032715,97300,0.0,0.0
2011-07-26 00:00:00-04:00,10.230259988701118,10.42782211303711,10.230259988701118,10.42782211303711,66300,0.0,0.0
2011-07-27 00:00:00-04:00,10.152953463591304,10.298977398276785,10.152953463591304,10.264618873596191,151400,0.0,0.0
2011-07-28 00:00:00-04:00,10.0412877413555,10.238849866504653,10.0412877413555,10.152953147888184,20700,0.0,0.0
2011-07-29 00:00:00-04:00,9.998339834641543,10.024108521612977,9.886674432202943,9.981160163879395,3800,0.0,0.0
2011-08-01 00:00:00-04:00,9.90385228287838,9.921031951904297,9.835135245118126,9.921031951904297,16100,0.0,0.0
2011-08-02 00:00:00-04:00,9.94680245681923,9.972571145902801,9.869495570396658,9.9296236038208,3700,0.0,0.0
2011-08-03 00:00:00-04:00,9.73206124887664,9.852316493824173,9.73206124887664,9.809368133544922,13800,0.0,0.0
2011-08-04 00:00:00-04:00,9.448603721846432,9.551679300511404,9.440013885498047,9.440013885498047,12700,0.0,0.0
2011-08-05 00:00:00-04:00,9.242452075712153,9.371296337436227,9.087838306305793,9.345527648925781,25400,0.0,0.0
2011-08-08 00:00:00-04:00,8.950403938267945,9.062069344001907,8.830148696899414,8.830148696899414,24700,0.0,0.0
2011-08-09 00:00:00-04:00,8.821560040255614,9.079248566428939,8.778611679502777,9.001941680908203,15700,0.0,0.0
2011-08-10 00:00:00-04:00,8.735664061754012,9.001942446560342,8.606819787708615,8.623998641967773,12800,0.0,0.0
2011-08-11 00:00:00-04:00,8.727073528355218,9.001941727934328,8.727073528355218,8.93322467803955,16800,0.0,0.0
2011-08-12 00:00:00-04:00,8.581049778960846,8.77002207986287,8.581049778960846,8.658356666564941,8300,0.0,0.0
2011-08-15 00:00:00-04:00,8.735662741009127,8.916045188903809,8.735662741009127,8.916045188903809,10600,0.0,0.0
2011-08-16 00:00:00-04:00,8.74425320298746,8.916045827774946,8.718483694890448,8.804380416870117,12900,0.0,0.0
2011-08-17 00:00:00-04:00,8.950404769630174,8.950404769630174,8.77861213684082,8.77861213684082,12600,0.0,0.0
2011-08-18 00:00:00-04:00,8.684123812676031,8.701303482055664,8.632586442880577,8.701303482055664,15000,0.0,0.0
2011-08-19 00:00:00-04:00,8.39207808229862,8.495153656740223,8.349129721488323,8.409256935119629,9600,0.0,0.0
2011-08-22 00:00:00-04:00,8.297590345945611,8.383487055363922,8.289000511169434,8.289000511169434,11200,0.0,0.0
2011-08-23 00:00:00-04:00,8.263233394664894,8.512332916259766,8.263233394664894,8.512332916259766,4600,0.0,0.0
2011-08-24 00:00:00-04:00,8.263230921242783,8.49515151977539,8.263230921242783,8.49515151977539,4400,0.0,0.0
2011-08-25 00:00:00-04:00,8.383489213963578,8.443616434535048,8.280413627624512,8.280413627624512,5300,0.0,0.0
2011-08-26 00:00:00-04:00,8.2202853108988,8.46938484095113,8.2202853108988,8.357719421386719,11600,0.0,0.0
2011-08-29 00:00:00-04:00,8.357720108158775,8.572461128234863,8.357720108158775,8.572461128234863,5200,0.0,0.0
2011-08-30 00:00:00-04:00,8.426437508514606,8.623998842535132,8.426437508514606,8.477974891662598,6200,0.0,0.0
2011-08-31 00:00:00-04:00,8.555282272598207,8.709896069188023,8.555282272598207,8.572461128234863,5500,0.0,0.0
2011-09-01 00:00:00-04:00,8.684124268653852,8.890276216175272,8.684124268653852,8.735662460327148,7200,0.0,0.0
2011-09-02 00:00:00-04:00,8.58362524620133,8.757382674557475,8.58362524620133,8.618376731872559,16000,0.115,0.0
2011-09-06 00:00:00-04:00,8.488059659742719,8.59231412648416,8.401180523187758,8.5054349899292,55800,0.0,0.0
2011-09-07 00:00:00-04:00,8.53149723193376,8.6270644347739,8.496745747775728,8.522809982299805,11300,0.0,0.0
2011-09-08 00:00:00-04:00,8.531498355547452,8.548874514185307,8.331677502457188,8.383804321289062,6900,0.0,0.0
2011-09-09 00:00:00-04:00,8.36642763133849,8.427242519604627,8.314299992438437,8.349051475524902,7500,0.0,0.0
2011-09-12 00:00:00-04:00,7.992849069890269,8.218734138441746,7.992849069890269,8.131855010986328,20700,0.0,0.0
2011-09-13 00:00:00-04:00,7.975474175854015,8.201358428165989,7.975474175854015,8.105792045593262,7700,0.0,0.0
2011-09-14 00:00:00-04:00,7.49764015647894,7.766963958740234,7.49764015647894,7.766963958740234,15300,0.0,0.0
2011-09-15 00:00:00-04:00,7.506329386116979,7.575832366943359,7.471577895703789,7.575832366943359,10600,0.0,0.0
2011-09-16 00:00:00-04:00,7.541080253123194,7.732213020324707,7.541080253123194,7.732213020324707,7000,0.0,0.0
2011-09-19 00:00:00-04:00,7.367321113599786,7.610582326088234,7.367321113599786,7.515015125274658,18800,0.0,0.0
2011-09-20 00:00:00-04:00,7.358634981572269,7.384698390960693,7.254380515477726,7.384698390960693,54600,0.0,0.0
2011-09-21 00:00:00-04:00,7.167499502569525,7.3412569005600545,7.1414361000061035,7.1414361000061035,10000,0.0,0.0
2011-09-22 00:00:00-04:00,6.802609338648309,7.089309285599715,6.802609338648309,6.811297416687012,16000,0.0,0.0
2011-09-23 00:00:00-04:00,7.124061550676802,7.158813038102901,7.028495167390234,7.097998142242432,19000,0.0,0.0
2011-09-26 00:00:00-04:00,6.698355123203117,6.889488289797501,6.698355123203117,6.854736804962158,14400,0.0,0.0
2011-09-27 00:00:00-04:00,7.202253234945056,7.245692805165216,7.045871113568835,7.210941314697266,31200,0.0,0.0
2011-09-28 00:00:00-04:00,7.037183056124482,7.219628567314103,6.958992004394531,6.958992004394531,16200,0.0,0.0
2011-09-29 00:00:00-04:00,7.0371829493354,7.141437407213011,6.967679977416992,6.967679977416992,22800,0.0,0.0
2011-09-30 00:00:00-04:00,7.089309764003815,7.1675008145472185,6.967679977416992,6.967679977416992,17000,0.0,0.0
2011-10-03 00:00:00-04:00,6.741794582927376,6.9503034887397925,6.733106504716674,6.863424777984619,7000,0.0,0.0
2011-10-04 00:00:00-04:00,6.689666438310356,6.698354515866636,6.550660511572584,6.680978775024414,16300,0.0,0.0
2011-10-05 00:00:00-04:00,6.73310661315918,6.828673403664242,6.64622790100475,6.73310661315918,11700,0.0,0.0
2011-10-06 00:00:00-04:00,7.002431427698489,7.1327492922463325,7.002431427698489,7.028494834899902,16900,0.0,0.0
2011-10-07 00:00:00-04:00,7.289132331580171,7.428138292616594,7.245692761621068,7.271756172180176,107800,0.0,0.0
2011-10-10 00:00:00-04:00,7.254378337112778,7.419447651726453,7.254378337112778,7.341256618499756,10900,0.0,0.0
2011-10-11 00:00:00-04:00,7.349946022033691,7.506328116717625,7.349946022033691,7.349946022033691,9500,0.0,0.0
2011-10-12 00:00:00-04:00,7.4020746569221085,7.575832102932774,7.4020746569221085,7.558455944061279,24600,0.0,0.0
2011-10-13 00:00:00-04:00,7.610582584561347,7.714837038365383,7.567143021674478,7.6887736320495605,15900,0.0,0.0
2011-10-14 00:00:00-04:00,7.619271638732377,7.619271638732377,7.419449955275678,7.532392501831055,34000,0.0,0.0
2011-10-17 00:00:00-04:00,7.567144023497026,7.645335081337041,7.4368261461242415,7.558455944061279,19000,0.0,0.0
2011-10-18 00:00:00-04:00,7.219627424192083,7.454199713700064,7.219627424192083,7.402072906494141,18000,0.0,0.0
2011-10-19 00:00:00-04:00,7.436823805128207,7.436823805128207,7.2283141070101475,7.341256618499756,8800,0.0,0.0
2011-10-20 00:00:00-04:00,7.341258819566248,7.341258819566248,7.141437966779094,7.2022528648376465,22700,0.0,0.0
2011-10-21 00:00:00-04:00,7.367320776675321,7.454199895525259,7.367320776675321,7.445511817932129,21100,0.0,0.0
2011-10-24 00:00:00-04:00,7.601894414889832,7.723525023802735,7.593206336708753,7.627957820892334,24700,0.0,0.0
2011-10-25 00:00:00-04:00,7.801717566174436,7.949411625092303,7.749590738639298,7.9407243728637695,8400,0.0,0.0
2011-10-26 00:00:00-04:00,7.7843412286707,7.897283778477165,7.749589738618009,7.793029308319092,7300,0.0,0.0
2011-10-27 00:00:00-04:00,8.149231870848237,8.314301233003533,8.149231870848237,8.210046768188477,20200,0.0,0.0
2011-10-28 00:00:00-04:00,8.0710390954995,8.201356941617808,8.0710390954995,8.079727172851562,6100,0.0,0.0
2011-10-31 00:00:00-04:00,7.827780280285567,8.027601127728062,7.827780280285567,7.853843688964844,19800,0.0,0.0
2011-11-01 00:00:00-04:00,7.462889269106974,7.706149684173903,7.462889269106974,7.6974616050720215,64400,0.0,0.0
2011-11-02 00:00:00-04:00,7.862530874435658,8.010224887733687,7.862530874435658,7.975473403930664,15900,0.0,0.0
2011-11-03 00:00:00-04:00,7.671398171128259,7.853843688964844,7.671398171128259,7.853843688964844,5600,0.0,0.0
2011-11-04 00:00:00-04:00,7.680085384692575,7.819091320037842,7.601894338925679,7.819091320037842,6600,0.0,0.0
2011-11-07 00:00:00-05:00,7.758276462554932,7.862530914495175,7.758276462554932,7.758276462554932,12200,0.0,0.0
2011-11-08 00:00:00-05:00,7.680085553764037,7.819091492169418,7.680085553764037,7.6887736320495605,16800,0.0,0.0
2011-11-09 00:00:00-05:00,7.567143691124368,7.601895178800107,7.436825819475552,7.48895263671875,67000,0.0,0.0
2011-11-10 00:00:00-05:00,7.697459507144254,7.897281129322424,7.697459507144254,7.871217727661133,16200,0.0,0.0
2011-11-11 00:00:00-05:00,7.523702860553957,7.601893901824952,7.523702860553957,7.601893901824951,15400,0.0,0.0
2011-11-14 00:00:00-05:00,7.497639792352917,7.645333803919809,7.410760669593315,7.428136825561523,16500,0.0,0.0
2011-11-15 00:00:00-05:00,7.445514230661695,7.636647856944276,7.445514230661695,7.567144870758057,21700,0.0,0.0
2011-11-16 00:00:00-05:00,7.367322347613772,7.471577643880389,7.289132118225098,7.289132118225098,30200,0.0,0.0
2011-11-17 00:00:00-05:00,7.289130755204553,7.358633720691785,7.150123995689387,7.2543792724609375,32500,0.0,0.0
2011-11-18 00:00:00-05:00,7.358634731930811,7.462889194488525,7.358634731930811,7.462889194488525,13700,0.0,0.0
2011-11-21 00:00:00-05:00,7.141438333761365,7.263068136128748,7.097998763541205,7.210941314697266,49800,0.0,0.0
2011-11-22 00:00:00-05:00,7.045870463161579,7.124061516631841,6.985055567591736,7.071934700012207,25100,0.0,0.0
2011-11-23 00:00:00-05:00,7.219628810882568,7.271755628100609,7.106686268855721,7.219628810882568,40200,0.0,0.0
2011-11-25 00:00:00-05:00,7.037182716587912,7.080621451194641,6.976366996765137,6.976366996765137,111100,0.0,0.0
2011-11-28 00:00:00-05:00,7.1327496635056,7.263067534836483,7.124061584472656,7.124061584472656,11500,0.0,0.0
2011-11-29 00:00:00-05:00,7.237003116818777,7.341257565049625,7.237003116818777,7.2543792724609375,29100,0.0,0.0
2011-11-30 00:00:00-05:00,7.627958604302249,7.853843688964844,7.619271353769705,7.853843688964844,46300,0.0,0.0
2011-12-01 00:00:00-05:00,7.619270057014365,7.775651311015671,7.584517746635538,7.601893901824951,70500,0.0,0.0
2011-12-02 00:00:00-05:00,7.541080870110422,7.688774911375968,7.480265140533447,7.480265140533447,10900,0.0,0.0
2011-12-05 00:00:00-05:00,7.5410795247037505,7.645333977254493,7.497639962339089,7.627957820892334,35400,0.0,0.0
2011-12-06 00:00:00-05:00,7.47157752697657,7.515016266443662,7.36732223234118,7.384698390960693,21100,0.0,0.0
2011-12-07 00:00:00-05:00,7.402073663108585,7.462888553912005,7.332569865495144,7.349946022033691,44800,0.0,0.0
2011-12-08 00:00:00-05:00,7.3933868023574885,7.3933868023574885,7.271756172180176,7.271756172180176,34500,0.0,0.0
2011-12-09 00:00:00-05:00,7.219629026779544,7.402074549580207,7.219629026779544,7.384698390960693,36700,0.0,0.0
2011-12-12 00:00:00-05:00,7.341259260524368,7.341259260524368,7.263068199157715,7.263068199157715,49800,0.0,0.0
2011-12-13 00:00:00-05:00,7.202252050160485,7.289131176309019,7.1240610023349555,7.132749080657959,28900,0.0,0.0
2011-12-14 00:00:00-05:00,7.254380947871005,7.3499473403519735,7.184877966331957,7.263068199157715,48100,0.0,0.0
2011-12-15 00:00:00-05:00,7.26306758275249,7.3151952287532325,7.245692253112793,7.245692253112793,20000,0.0,0.0
2011-12-16 00:00:00-05:00,7.323883821839276,7.376010642957493,7.263068092480179,7.271756172180176,72500,0.0,0.0
2011-12-19 00:00:00-05:00,7.245692025017034,7.271755432926511,7.150124815114285,7.167500972747803,106300,0.0,0.0
2011-12-20 00:00:00-05:00,7.2022507054481135,7.341256618499756,7.2022507054481135,7.341256618499756,41100,0.0,0.0
2011-12-21 00:00:00-05:00,7.210940501227302,7.237003909002816,7.1935643436830965,7.228315830230713,19000,0.0,0.0
2011-12-22 00:00:00-05:00,7.237004356858212,7.384698390960693,7.237004356858212,7.384698390960693,52500,0.0,0.0
2011-12-23 00:00:00-05:00,7.306506494852347,7.410760948969701,7.306506494852347,7.376009464263916,25600,0.0,0.0
2011-12-27 00:00:00-05:00,7.306505788106017,7.45419979095459,7.306505788106017,7.45419979095459,31400,0.0,0.0
2011-12-28 00:00:00-05:00,7.297819137573242,7.436825918671152,7.289131886944049,7.297819137573242,58100,0.0,0.0
2011-12-29 00:00:00-05:00,7.289132191203384,7.462889639152628,7.289132191203384,7.436826229095459,43300,0.0,0.0
2011-12-30 00:00:00-05:00,7.384697264181722,7.506327870337021,7.384697264181722,7.428136825561523,17500,0.0,0.0
2012-01-03 00:00:00-05:00,7.480264853982091,7.575832070281716,7.480264853982091,7.532392501831055,18500,0.0,0.0
2012-01-04 00:00:00-05:00,7.306506286748492,7.393385410308838,7.306506286748492,7.393385410308838,12500,0.0,0.0
2012-01-05 00:00:00-05:00,7.384697332244658,7.436824972089011,7.384697332244658,7.393385410308838,12900,0.0,0.0
2012-01-06 00:00:00-05:00,7.323882442876852,7.393385410308838,7.323882442876852,7.393385410308838,55400,0.0,0.0
2012-01-09 00:00:00-05:00,7.541080282502769,7.541080282502769,7.488952636718749,7.48895263671875,8300,0.0,0.0
2012-01-10 00:00:00-05:00,7.662710778607848,7.784341410910205,7.662710778607848,7.749589920043945,76000,0.0,0.0
2012-01-11 00:00:00-05:00,7.645334175218654,7.766963958740234,7.645334175218654,7.766963958740234,21600,0.0,0.0
2012-01-12 00:00:00-05:00,7.775651454925537,7.819091015162357,7.775651454925537,7.775651454925537,9800,0.0,0.0
2012-01-13 00:00:00-05:00,7.680086203284592,7.749589178365291,7.680086203284592,7.732213020324707,10600,0.0,0.0
2012-01-17 00:00:00-05:00,7.732212472373193,7.7930281926646465,7.6800856590271,7.6800856590271,31600,0.0,0.0
2012-01-18 00:00:00-05:00,7.706147583878217,7.871217727661133,7.706147583878217,7.871217727661133,48300,0.0,0.0
2012-01-19 00:00:00-05:00,7.992848056412251,8.079727172851562,7.9841599790601885,8.079727172851562,25300,0.0,0.0
2012-01-20 00:00:00-05:00,8.131855274382627,8.236109733581543,8.131855274382627,8.236109733581543,67500,0.0,0.0
2012-01-23 00:00:00-05:00,8.149230309318174,8.262172831694668,8.149230309318174,8.192669868469238,17800,0.0,0.0
2012-01-24 00:00:00-05:00,8.140543791645106,8.279549744731849,8.140543791645106,8.210046768188477,21700,0.0,0.0
2012-01-25 00:00:00-05:00,8.192673571778203,8.314303398132324,8.192673571778203,8.314303398132324,23900,0.0,0.0
2012-01-26 00:00:00-05:00,8.253486335663293,8.314301233003533,8.210046768188477,8.210046768188477,29900,0.0,0.0
2012-01-27 00:00:00-05:00,8.296925402891315,8.36642837524414,8.296925402891315,8.36642837524414,23800,0.0,0.0
2012-01-30 00:00:00-05:00,8.488059702218472,8.635752909435624,8.488059702218472,8.627065658569336,66300,0.0,0.0
2012-01-31 00:00:00-05:00,8.566251042889547,8.67050552368164,8.566251042889547,8.67050552368164,27100,0.0,0.0
2012-02-01 00:00:00-05:00,8.566251042889547,8.696569765285386,8.566251042889547,8.67050552368164,41400,0.0,0.0
2012-02-02 00:00:00-05:00,8.687881577131062,8.687881577131062,8.653130083964175,8.679193496704102,35800,0.0,0.0
2012-02-03 00:00:00-05:00,8.600999186379164,8.687878300803455,8.600999186379164,8.644438743591309,21600,0.0,0.0
2012-02-06 00:00:00-05:00,8.766070365905762,8.800821850041988,8.766070365905762,8.766070365905762,5700,0.0,0.0
2012-02-07 00:00:00-05:00,8.800821068352361,8.879012107849121,8.78344491355723,8.879012107849121,13200,0.0,0.0
2012-02-08 00:00:00-05:00,8.84426096916142,8.939827338612028,8.783445253564947,8.792133331298828,25600,0.0,0.0
2012-02-09 00:00:00-05:00,8.84426212310791,8.896388939231002,8.84426212310791,8.84426212310791,3300,0.0,0.0
2012-02-10 00:00:00-05:00,8.731320594867338,8.757384005948003,8.67919294416511,8.713944435119629,26500,0.0,0.0
2012-02-13 00:00:00-05:00,8.69656764079009,8.73131912589797,8.68787956237793,8.68787956237793,6900,0.0,0.0
2012-02-14 00:00:00-05:00,8.766072085821857,8.774760165695714,8.670504864291255,8.713944435119629,14200,0.0,0.0
2012-02-15 00:00:00-05:00,8.792132066391352,8.80950821935924,8.748692512512207,8.748692512512207,5500,0.0,0.0
2012-02-16 00:00:00-05:00,8.757381412665538,8.818196296691895,8.757381412665538,8.818196296691895,6600,0.0,0.0
2012-02-17 00:00:00-05:00,8.870325299737601,8.931140193141447,8.852949142456055,8.852949142456055,10800,0.0,0.0
2012-02-21 00:00:00-05:00,8.47068235449556,8.479370432683282,8.444618948473135,8.453306198120117,10900,0.0,0.0
2012-02-22 00:00:00-05:00,8.479370327302071,8.522809889160074,8.461994171142578,8.461994171142578,14100,0.0,0.0
2012-02-23 00:00:00-05:00,8.236112322024074,8.314303398132324,8.236112322024074,8.314303398132324,7700,0.0,0.0
2012-02-24 00:00:00-05:00,8.166607856750488,8.253486998679262,8.166607856750488,8.166607856750488,7500,0.0,0.0
2012-02-27 00:00:00-05:00,7.836468392724928,7.888595210305427,7.819092234504211,7.879907131195068,17800,0.0,0.0
2012-02-28 00:00:00-05:00,8.39249237528024,8.39249237528024,8.270862579345703,8.270862579345703,9100,0.0,0.0
2012-02-29 00:00:00-05:00,8.679192434498267,8.679192434498267,8.5054349899292,8.5054349899292,6900,0.0,0.0
2012-03-01 00:00:00-05:00,8.409867555515671,8.514122009277344,8.409867555515671,8.514122009277344,50100,0.0,0.0
2012-03-02 00:00:00-05:00,8.574936866760254,8.635751757415763,8.574936866760254,8.574936866760254,7100,0.0,0.0
2012-03-05 00:00:00-05:00,8.383804321289062,8.383804321289062,8.357740911873124,8.383804321289062,15000,0.0,0.0
2012-03-06 00:00:00-05:00,8.305613729593796,8.322989058930474,8.288237571716309,8.288237571716309,10400,0.0,0.0
2012-03-07 00:00:00-05:00,8.375117809293268,8.4011812210083,8.357741649122636,8.4011812210083,2800,0.0,0.0
2012-03-08 00:00:00-05:00,8.383805060837666,8.444620792893966,8.383805060837666,8.4011812210083,16200,0.0,0.0
2012-03-09 00:00:00-05:00,8.444620132446289,8.50543503120538,8.444620132446289,8.444620132446289,9000,0.0,0.0
2012-03-12 00:00:00-04:00,8.557561874389648,8.583625281615408,8.557561874389648,8.557561874389648,5900,0.0,0.0
2012-03-13 00:00:00-04:00,8.66181655982666,8.748694862379564,8.66181655982666,8.722631454467773,8400,0.0,0.0
2012-03-14 00:00:00-04:00,8.531498999513099,8.531498999513099,8.409869194030762,8.409869194030762,13600,0.0,0.0
2012-03-15 00:00:00-04:00,8.47068478986173,8.618378847352854,8.47068478986173,8.48806095123291,6500,0.0,0.0
2012-03-16 00:00:00-04:00,8.635750868787822,8.740006139956066,8.618375542620221,8.696566581726074,26000,0.0,0.0
2012-03-19 00:00:00-04:00,8.583627700805664,8.583627700805664,8.531500043121826,8.583627700805664,13200,0.0,0.0
2012-03-20 00:00:00-04:00,8.409867903983855,8.514122362065375,8.409867903983855,8.42724323272705,9200,0.0,0.0
2012-03-21 00:00:00-04:00,8.383802309728528,8.427241867359688,8.366426983800453,8.39249038696289,19400,0.0,0.0
2012-03-22 00:00:00-04:00,8.435931347596966,8.453306676414782,8.349052217885541,8.36642837524414,59500,0.0,0.0
2012-03-23 00:00:00-04:00,8.340365073184211,8.35774040222168,8.296925507779344,8.35774040222168,16200,0.0,0.0
2012-03-26 00:00:00-04:00,8.270862579345703,8.349052807357543,8.262174500052994,8.270862579345703,70400,0.0,0.0
2012-03-27 00:00:00-04:00,8.279550409841534,8.279550409841534,8.140544445588217,8.166607856750488,70000,0.0,0.0
2012-03-28 00:00:00-04:00,8.236109466808372,8.279549030536081,8.131855010986328,8.131855010986328,16200,0.0,0.0
2012-03-29 00:00:00-04:00,8.362262737013422,8.362262737013422,8.113174287181677,8.228822708129883,232000,0.219,0.0
2012-03-30 00:00:00-04:00,8.175447356688249,8.175447356688249,8.024215698242188,8.024215698242188,383000,0.0,0.0
2012-04-02 00:00:00-04:00,7.917459572413968,8.050900417040086,7.917459572413968,8.006420135498047,284000,0.0,0.0
2012-04-03 00:00:00-04:00,7.917462042740042,7.917462042740042,7.828502300290454,7.837398529052734,435000,0.0,0.0
2012-04-04 00:00:00-04:00,7.792917820263686,7.792917820263686,7.712853462432254,7.757333755493164,18700,0.0,0.0
2012-04-05 00:00:00-04:00,7.766230924269077,7.855191530882115,7.748439311981201,7.748439311981201,21900,0.0,0.0
2012-04-09 00:00:00-04:00,7.739541053771973,7.828501637076076,7.695060762119922,7.739541053771973,23500,0.0,0.0
2012-04-10 00:00:00-04:00,7.872982679011327,7.872982679011327,7.766229629516602,7.766229629516602,5800,0.0,0.0
2012-04-11 00:00:00-04:00,7.650582313537598,7.748438289181907,7.650582313537598,7.650582313537598,7500,0.0,0.0
2012-04-12 00:00:00-04:00,7.6238914387370045,7.6505801185757045,7.5438270960026355,7.5883073806762695,33800,0.0,0.0
2012-04-13 00:00:00-04:00,7.686163921542186,7.85518797962326,7.686163921542186,7.695059299468994,15000,0.0,0.0
2012-04-16 00:00:00-04:00,7.614997140961448,7.739540937649361,7.597204685211182,7.597204685211182,36500,0.0,0.0
2012-04-17 00:00:00-04:00,7.632788568800377,7.703956693345618,7.632788568800377,7.668372631072998,93800,0.0,0.0
2012-04-18 00:00:00-04:00,7.534932154983748,7.641684335360087,7.534932154983748,7.543827533721924,513900,0.0,0.0
2012-04-19 00:00:00-04:00,7.6149959754844705,7.712851921961096,7.5616194647939485,7.623891353607178,266100,0.0,0.0
2012-04-20 00:00:00-04:00,7.543827181032189,7.570515861171708,7.5171393492835445,7.552723407745361,275400,0.0,0.0
2012-04-23 00:00:00-04:00,7.357011813541399,7.437075312086292,7.348115586461663,7.365907192230225,237400,0.0,0.0
2012-04-24 00:00:00-04:00,7.48155729940671,7.48155729940671,7.383701324462891,7.383701324462891,231200,0.0,0.0
2012-04-25 00:00:00-04:00,7.374805095361334,7.428181621579573,7.357013485549323,7.383701324462891,149300,0.0,0.0
2012-04-26 00:00:00-04:00,7.481556415557861,7.490452643608445,7.454868579797115,7.481556415557861,28100,0.0,0.0
2012-04-27 00:00:00-04:00,7.606101063093017,7.606101063093017,7.481556415557861,7.481556415557861,1100,0.0,0.0
2012-04-30 00:00:00-04:00,7.454868579797115,7.543828315129939,7.454868579797115,7.481556415557861,2500,0.0,0.0
2012-05-01 00:00:00-04:00,7.543827515252041,7.543827515252041,7.5349321365356445,7.5349321365356445,2100,0.0,0.0
2012-05-02 00:00:00-04:00,7.543828732032981,7.632789320673136,7.543828732032981,7.561621189117432,6400,0.0,0.0
2012-05-03 00:00:00-04:00,7.437075473035923,7.437075473035923,7.419283866882324,7.419283866882324,1300,0.0,0.0
2012-05-04 00:00:00-04:00,7.561621189117432,7.561621189117432,7.4993492861039535,7.561621189117432,9400,0.0,0.0
2012-05-07 00:00:00-04:00,7.5349321365356445,7.543827515252041,7.5349321365356445,7.5349321365356445,2400,0.0,0.0
2012-05-08 00:00:00-04:00,7.508243083953857,7.508243083953857,7.472659025675057,7.508243083953857,3900,0.0,0.0
2012-05-09 00:00:00-04:00,7.5349324016134185,7.614996751614028,7.4192839903226435,7.42818021774292,9700,0.0,0.0
2012-05-10 00:00:00-04:00,7.107922960232973,7.187987311838633,7.081235125828074,7.099027156829834,14500,0.0,0.0
2012-05-11 00:00:00-04:00,7.18798745066584,7.268051803817844,7.18798745066584,7.196883678436279,6200,0.0,0.0
2012-05-14 00:00:00-04:00,7.010067001821034,7.099027156829834,6.992274970819275,7.099027156829834,4000,0.0,0.0
2012-05-15 00:00:00-04:00,7.001170951691132,7.054547046049412,6.965586888785612,7.027859210968018,11300,0.0,0.0
2012-05-16 00:00:00-04:00,6.947794220713531,6.947794220713531,6.8410420417785645,6.8410420417785645,2200,0.0,0.0
2012-05-17 00:00:00-04:00,7.001170545671566,7.001170545671566,6.894418363145896,6.903314590454102,150000,0.0,0.0
2012-05-18 00:00:00-04:00,7.010067431457911,7.010067431457911,6.956691335181288,6.965587139129639,14000,0.0,0.0
2012-05-21 00:00:00-04:00,6.983378552017663,7.081234931945801,6.965586521503044,7.081234931945801,46000,0.0,0.0
2012-05-22 00:00:00-04:00,6.956690788269043,7.027858911042869,6.956690788269043,6.956690788269043,12000,0.0,0.0
